-3.747439782240035822e+00,-1.638691630605447536e+00,5.232635975370981463e+00,-2.210728288747763504e+00,-5.781460429871079221e+00,-2.217885826632198520e-01,-8.146857939070629995e-02,2.581101464231289055e-01,-2.311516517854471875e+00,-1.125156518067917055e+00,2.798726223449319761e+00,1.012626335128235944e+01,-3.357600318978002374e+00,-3.224763418496594092e+00,7.047148952611013151e-01,1.660699988903056479e+00,-1.991041369596654453e+00,-1.533879371290462146e+00,-6.123463121469360004e+00,4.594884716992486129e-01,2.501521581228708158e+00,3.175516050360346121e+00,1.764670883627578180e-01,2.626914640922633382e+00,2.368633271770364868e+00,2.922569419449236428e+00,-4.341504818210683680e+00,-1.044979523143551470e+00,-2.306586077906836341e+00,-2.478598888006379453e-01,7.288885708366549032e+00,1.210302489560345807e+00,-2.130528253147532691e+00,1.183738182959189089e+00,-8.969227666281419653e-01,-3.848910134367263147e+00,-7.648405285836481493e-01,-9.980881468710600668e-02,-4.012257607255015124e+00,-5.706644983749796785e-01,3.547183508655987527e+00,1.150861121950123911e+00,8.847221221771616184e-01,-3.551484516607142705e+00,5.454928782624559602e+00,-4.375558176815897760e+00,2.615835092977027987e-01,-4.493011454576024910e+00,8.089664227063299018e-01,3.271292829087431575e-01,-2.755414161031692455e+00,5.928340147450630315e-01,-3.769955886249142463e+00,-3.877904100397792236e-02,1.462158860813891570e+00,-2.235787178658056096e+00,2.873717301153150050e+00,1.397598857431706920e-01,2.294768842018605426e+00,-1.019095398275514652e+00,1.639663922171201937e+00,-5.379837208850527297e+00,1.354675571631644537e+00,-4.210774846460848542e-01,-3.003869027810400993e+00,-3.939808164024189541e+00,7.023257499000977733e-01,-5.625551689903880437e+00,-1.727140874162190309e+00,1.779412143010508762e+00,-8.761953498367411330e-02,5.098655276909375145e-01
5.861678675733617006e-01,-1.362462416823786437e+00,1.554357658377928164e+00,-1.003297118345042316e+00,-5.394591201233284394e+00,-9.856836255593613316e+00,2.998415844245555739e+00,2.371821440530258229e+00,-9.228212653424098244e-01,5.904685290217115412e-01,-4.613752164428873037e+00,1.143792099898067072e+00,-3.211883529714503194e+00,-1.191445135274395550e+00,-4.622192831534037150e-01,1.326733977332674175e-01,1.402348678824455241e+00,-1.788929802650906231e-01,-1.042546045287162437e+00,-7.293081534083686868e-02,-1.575109984888424020e+00,2.105858021827982374e-01,-5.017120307381103927e+00,7.008085747808878718e-01,-6.024158856009883545e-01,-8.595947545717446125e-01,3.791167365428470326e+00,5.272124579390320420e+00,1.317291989686076414e+00,1.446825355214836462e+00,-1.576255160698563751e+00,3.032096222190459933e+00,1.570061161213816892e+00,1.957551668979348403e+00,3.534529919524882491e+00,3.771048901048836277e-01,-2.832443406898610849e+00,-3.891137216862437409e+00,-2.505909535576115399e+00,-1.380225759605931302e+00,2.479693781792425000e-01,1.370112582554316560e+00,1.911071679605367279e+00,1.903382944378729125e+00,-8.167029262468176398e+00,-1.240195408619151118e+00,2.898712269782812712e+00,-1.792432611764962713e+00,2.348897520349123802e+00,2.662725839146056650e+00,-7.731489668233705315e-01,4.193132428032588344e+00,-1.138073604027777241e+00,-7.477849282169266587e-01,2.911971246704200475e-02,4.659362834479780169e+00,2.245750419048521129e-01,-3.068830916857966162e+00,7.875046235007512330e-01,-3.622621749064993679e+00,-2.588387145796589017e+00,3.853131793423615115e+00,5.203524356730619083e+00,8.703122321778127279e-01,2.857378871801411702e+00,9.463800006013491084e-02,-2.768289909115957403e+00,-3.503907913598076629e+00,-3.994496278488916641e+00,1.361236868143242407e-01,-7.375956444779672161e-01,4.545660454319934374e+00
-4.482533859816996369e+00,1.731266477731755682e+00,7.543190489217444394e+00,-3.811998438111071863e+00,3.391622049005182049e+00,2.592238507783837798e-01,-6.163469488163001664e+00,3.234428507211819959e+00,-6.012528437847753926e-01,2.413652351555154674e+00,1.843453208360771356e+01,-1.523941669671242005e+00,2.686859611101231948e+00,-2.364841665057207276e+00,-2.000251407866049380e+00,7.678584517285349520e-01,-4.322009662621444370e+00,7.983285627589528088e-01,-2.019316913480860975e+01,-5.276796823527435620e+00,1.516949090044043658e+00,5.838068536352694071e-01,4.863304101475228514e+00,4.139935636693851784e+00,-1.111312005426754457e+00,1.196951298529540075e+01,2.573705870291706166e+00,-6.839506048731127663e-01,6.605182161520504636e+00,-3.997445847171695821e+00,7.365961225369190402e+00,1.592448772458685102e+00,-4.227593632518067857e+00,1.283662331405472035e+00,-1.337884792252412502e+01,-4.060453558017317555e+00,-1.203060392227331077e+00,-2.312525236828232078e+00,2.274168546536108781e+00,3.945130407736788136e+00,6.674799560393948061e-01,-2.743165569482770128e+00,3.806809633757137767e+00,1.871276447189161196e+00,6.618049965782469179e+00,1.487015912508879323e+00,2.621170337795410532e+01,-5.546574269298460536e+00,-4.836320862857171221e+00,3.019915079030251803e+00,-3.234146884113048848e-01,1.015762599486640028e+01,-4.139979078098592780e+00,-3.487913130796018724e+00,9.423890054100063640e-01,-6.807362984119519567e+00,5.223281664349699316e-01,4.072924780051743632e+00,4.606638350641905966e+00,-3.218988535254483807e+00,7.652239970859118223e+00,1.145846318444574408e+00,-1.129867801606462496e+00,-1.867390236264699244e+00,-3.271518638846663496e+00,-8.587212386984205414e-01,1.591462486659279474e+00,-6.617567591157528240e-01,7.829676538632813987e+00,-5.306542984420331344e+00,2.824108908150745112e+00,-5.894649375208881992e+00
4.850024326412019082e-01,1.048328943197730068e+00,3.082928744568834478e+00,-5.649683794946069870e-01,7.734251577951033463e-01,4.063425249474880374e+00,-1.248716753300537663e+00,1.561146158411763851e+00,5.081993509637835471e-01,-3.667912338340723277e+00,4.352122072042528544e-01,-7.881362803398973549e-01,9.255069279936871673e-01,-9.337108644519788170e-01,-5.675383410736658529e-01,-3.873830252082300918e-01,1.119989218918765905e+00,-1.415160710503571284e+00,1.336241265102094733e+00,-4.492675188923273694e-02,-2.724826288487566917e+00,-2.059522578979051388e-01,2.448729023642392200e+00,1.303958187041366568e+00,1.893434287422990803e+00,-6.790930660367000549e-02,-2.245125403919977503e-01,-2.575824393353325081e-02,-2.892795110753387799e+00,-1.645105052151234926e+00,-2.871846382467890257e-01,-1.777542638087223903e+00,1.532736130146393094e+00,-9.689975619166100174e-01,-3.215024850591475580e+00,6.113246691337851368e-01,-6.346017682531868154e-01,2.421131341601590936e+00,-1.999938200751392836e+00,-2.146143401467251799e+00,-1.810789514534160816e+00,-5.415068724514373599e-01,-2.364211856322591565e+00,-9.143607135490523508e-01,1.381888440878799695e+00,1.182831283255160404e+00,-2.787570952790041190e+00,-2.201102757310901825e-01,-1.125224900199863098e+00,1.621582428097621875e+00,4.431022306137152311e-01,2.059567087417022879e+00,-9.063509093389503501e-01,-1.631455884145626978e-01,3.665230432100635150e-01,1.002664052870076095e+00,-3.845400816205618022e-01,2.502418977216748441e+00,1.415481904679301683e+00,1.036892171887918046e+00,7.781029977446317636e-01,5.314435168314899510e-02,5.392741813359492875e-01,-2.228638214255922900e+00,5.723871555737535255e-01,2.341038139613136337e+00,-1.216084992688426292e+00,4.256358077812054108e-01,-1.894731387513773235e+00,-2.248482846195790363e-01,-1.055914167221446709e+00,1.497721589648868479e+00
3.991181722935035037e+00,1.817633056772292699e+00,-4.665935992305376145e-01,-1.549960175253318528e+00,1.956105028904783216e+00,-1.855999605452592904e+00,2.325679279585087578e+00,1.699665976522453770e+00,1.634979273527728205e+00,2.162914014247656169e+00,-2.732780999660310517e+00,-5.740354429154789884e+00,5.466130399128076078e+00,3.975801513905531159e+00,1.017470486324726364e+00,1.080127958036920105e-01,2.747385058378891021e+00,-1.146971347635489913e+00,-5.565388345992520414e+00,-4.786770854105559359e+00,-1.755006332241667577e+00,7.743008114453138191e-01,-2.926413565302356190e+00,-3.203483128819467618e-01,-1.279311231193041687e+00,2.387558858500397729e+00,4.667688401253396790e+00,-1.789230087235576250e-01,7.260373757818636697e+00,2.968956459786037616e+00,-5.319880872451967946e+00,-3.609471064345921576e+00,1.988987289952764748e+00,3.416948603465393419e-01,-7.814792178598803929e-01,2.616303726446240763e+00,-1.289845930010545538e-01,-3.132037273845787784e+00,1.672204901745101946e+00,-6.882589656498140362e-01,1.634108445228038553e+00,-1.307483264079785323e+00,4.278316636565178410e-02,3.729876710755624991e+00,-1.942232279961812802e+00,1.187006256504463675e+00,7.216855032213816301e+00,-1.371970340866505156e+00,1.447414468909008212e-01,1.884899474875108893e+00,1.813790676867862439e+00,-1.126525692405943246e+00,3.815139446334415041e+00,7.520041792217382337e-01,-5.994936031806734622e-01,5.654578176984704996e+00,9.924006336363906389e-01,-2.405805063066601690e+00,4.648523438883280234e-01,-1.656551516305023064e+00,-2.009765180221721792e+00,4.878757589002075790e+00,-1.918312423938671296e+00,3.936330004558152851e+00,-3.780881892031729752e+00,1.061944970548030609e+00,-1.173906173520834040e+00,-3.467866957201001105e-02,-7.626277977567084143e-01,-3.447047227569179473e+00,1.691088488081673002e+00,5.334105988412882748e-01
-3.281734899154375551e+00,-5.784976791402835161e+00,1.187977639746172898e+01,2.540697721665504449e+00,4.558829431020721551e-02,-1.773074254128030347e+01,1.432089396029131656e+00,3.383053295170395103e+00,5.472627655833476323e-01,7.907131451446515413e+00,-1.196260388465932856e+01,-1.043787486121708419e+01,-3.460195917147341316e+00,-2.188226445806132681e+00,-7.302386419483017921e-01,-1.018504832516814451e+00,8.034309100798453507e-01,7.263236681270449857e+00,-9.182804866562335633e+00,2.516721771217159453e+00,-1.347347255950388423e+01,-1.666496754585340190e+00,-9.290430576894573633e+00,9.454825444582000138e-01,-7.227953570690365259e-01,2.685329461978688048e+00,4.139125333715484523e+00,4.606530884350971355e+00,6.957660655022658069e+00,-2.373898257193546524e+00,-7.075279658066160771e+00,7.994060537198876659e+00,-3.012609429757158619e+00,-3.759126726143652841e-01,-2.797605531524556710e+00,-8.989170079594195617e-02,-5.651592041382150988e+00,-4.141802326756756969e+00,-3.827072119135295214e+00,-1.031059760939498915e-01,8.845497724102147075e-01,-8.945491533375552473e-01,7.301346154369834807e+00,-3.853267222868900888e+00,-1.138231850961400760e+01,-3.127745694567277912e+00,1.196286345692815800e+01,2.139592991577207837e+00,2.629068712649420547e+00,3.412657056531306576e+00,6.962195947156635256e-01,1.976039806922837627e+01,-7.934351003406342473e-01,2.300310078338182240e+00,1.995871858354087980e+00,9.003569906511511789e+00,3.107101385837559016e-01,-5.555811795678243570e+00,4.390535226473793462e-01,-3.756516399179017807e+00,-1.949715458722391936e+00,4.744560199846092452e+00,5.897102534504872651e+00,-3.851809557122930272e+00,1.226016229770590193e+01,-1.896487077492964080e+00,-3.381836239553325463e+00,-6.964533697004046786e+00,-7.850818673248607382e-01,-6.328027044915809363e+00,-9.793535218442257495e-01,1.888923364938337679e+00
-4.347705926973345569e+00,-3.144071821491972951e+00,3.989904785586547042e+00,-5.076132593389371950e-01,-6.109583219005950916e+00,3.001350572138802963e+00,-4.714201829041403946e-01,-2.632266611058180938e+00,-1.692795347296607966e+00,-3.927309117269903727e-01,4.455473351558226547e+00,1.136226676834977312e+01,-3.467414500152798507e+00,-5.350825272814426548e+00,1.770374233455874746e+00,1.777826437836138140e+00,-2.787950329439315755e+00,1.102839025903521453e+00,-3.038072689489768941e+00,-2.155818046448080005e-01,1.031846947713270346e+00,3.270095326127369084e+00,-9.752775451209112489e-01,2.335301432781156095e+00,1.478230893809798330e+00,-1.128166570242486455e-01,-5.429746746754578801e+00,-6.073988098097217403e+00,-5.868431433699905497e+00,-1.558173904290629797e-01,5.625509265510553192e+00,3.598643582551698472e+00,-6.939883488913923815e-01,1.734783180244243050e+00,-4.491059984175318043e+00,-4.181908896564511480e+00,3.813114420537239146e-01,2.205059851380129388e+00,-2.502287915343210045e+00,2.077875916740909545e+00,4.085118808503076515e+00,-8.259804833051209716e-01,1.466217200726013026e+00,-7.473332972144052455e+00,1.632256734549446309e+00,-5.387952664275971415e+00,-5.493458447122503863e+00,-2.445778554572476615e+00,2.292152388399320451e+00,-2.705735310183596365e+00,-1.987610938337881494e+00,-4.910386799923057488e+00,-5.109553768902439508e+00,2.110436536484731285e+00,2.381387193615955855e+00,-4.396928810322181747e+00,6.198952976271716153e+00,-8.424792443937240138e-01,1.990566770160913546e+00,2.244845237237087510e+00,-1.273272919305892481e+00,-5.386109806993320426e+00,-2.289068761543640473e+00,2.018372635301130327e-02,-4.521905233257892953e-01,-2.796732595068198268e+00,2.567285207844588246e+00,-3.945324437290075981e+00,-8.134526139570833481e-01,2.225763829719904496e+00,-1.020797134087088498e+00,-1.401715937214552454e+00
5.695719457610533887e+00,3.081737010240082064e+00,-1.758483115951204434e+00,-3.582056569148677649e+00,-4.215096368249299452e+00,-1.388428563477643207e+00,2.800056803689901397e+00,3.424857108240364045e+00,-1.023982510063532914e+00,2.380847269779688524e+00,-4.001439647491153551e+00,-5.226122541533477772e+00,2.092855604993101082e+00,4.357544313260122593e+00,5.662492126533849035e-01,-3.709812162511708089e-02,4.361904237903067028e+00,-1.978411423242801614e+00,-1.146578833511836315e+00,-3.290585472742816986e+00,6.599109656228954179e-01,9.629661914358620400e-01,-1.930555658782157291e+00,-5.635079892661375434e-01,2.455529816509420371e+00,1.595236257747315367e+00,4.166659450193805014e+00,1.636597112302913937e+00,9.697281046004839311e+00,3.405348196543333206e+00,-5.356217089813481991e+00,-6.598764102126319919e+00,2.270533697893290181e+00,-3.155388882515748339e+00,7.931250852854193845e+00,3.426937077689655275e+00,-8.624577158932416054e-01,-2.811250358591717013e+00,-1.439190358620384247e+00,-5.012833333698559102e+00,-4.623118764903407646e-02,1.682136710915513422e+00,-4.050361850892993942e+00,6.964274825745444986e+00,5.392056205827433502e+00,2.043586868158441039e+00,4.146211625433394055e+00,-3.840000677940210494e+00,-2.565603989716739086e+00,3.754151701309077716e+00,-1.073776529217153941e+00,-2.889469692699721648e+00,3.802874961310399815e+00,-9.791080747178412258e-01,-1.063338149812849132e+00,6.379557472164607113e+00,-1.707905109683653500e+00,-1.584854909454084693e+00,2.337578544848222528e-01,4.286726232651420082e-02,-2.130369227645430574e-01,4.180630837493431784e+00,-1.464209621605457645e+00,3.073121179622067434e+00,-7.578346081010924884e+00,1.170461745229428807e+00,-4.629376875212473763e+00,-1.026225746583158349e+00,-4.643627156756491736e+00,-6.700263606443386255e-01,-9.162296579915432670e-02,3.446316054893335146e+00
9.255659121026239555e-01,3.811343959373267420e+00,5.632510382104341851e+00,-1.349910401869264698e+00,-7.358296070078974793e+00,-1.506798781900398154e+01,2.409301740548827897e-01,2.243184303426187132e+00,-4.972902905249524608e+00,1.565633563383750593e+00,-1.149684293073968888e+01,-1.251758458958200571e+01,4.497054166407441933e+00,3.738417627462566450e+00,4.069027956027849946e+00,1.329290504688602326e+00,6.194511846779700015e+00,-6.237707271850899460e+00,-5.716342158554527764e+00,-3.778171793823483782e+00,-6.472234963243380435e+00,2.160230199345220647e+00,-9.147292551062653487e+00,2.534439811847458146e-01,-2.135752780230535386e+00,-6.095107690827189506e-01,2.884327869412991685e+00,3.130071742890298214e+00,4.427279693863249044e+00,4.113032385527593426e+00,-9.477963012284496003e+00,-4.360742827826673995e+00,6.150428291107244982e-01,-4.474744161058940684e+00,7.567618935764182098e+00,-8.606769167171203216e-01,1.963787727918760107e+00,-7.756397837326460376e+00,-1.105957128782705912e+00,-1.548992015198012995e+00,6.691770381720298921e+00,-5.628698188894534216e-01,-7.275390256445672943e-01,-1.006539595263124642e+00,-7.784787950006841761e+00,-1.352022606058104426e+00,1.711811873173625598e+00,-2.457718956405692712e+00,-2.231895816875067329e+00,2.654456783145673349e+00,-5.151908252805848853e+00,-1.121056299875049334e+01,4.634120854164629932e+00,2.845696237060180600e+00,-8.265111029786939012e-01,6.488480921493606779e+00,2.662174268551014578e+00,-8.355217557226348291e+00,3.530231532859858246e-01,-6.276337741196610587e+00,-6.628480297690484413e+00,3.434276160156037427e+00,1.030781686454485202e+00,2.663972969765744825e+00,-5.369366150140499450e+00,-3.155377513683555790e+00,3.390127018278430437e-01,-2.524075831914992740e+00,-4.259061788185613651e+00,-1.871686417807183922e+00,-2.086490721516547797e+00,-4.736082802269351855e-01
4.852537109855787456e+00,1.456535170407878610e+00,7.863254816414706472e-01,-1.838093614939266374e+00,-2.540516103043823470e+00,-6.941493165897380635e+00,-4.999258106691111259e+00,4.366705463233977014e+00,-1.665439454288116794e+00,-3.158943972664030486e+00,-9.996876510675165028e-02,-8.102998886902176068e+00,9.298341827240970137e-01,-1.016413367130998724e+00,-2.318481012959443532e+00,-1.769095311735888298e+00,4.627725167029965725e+00,-4.253289218796642679e+00,-4.216536698222228985e+00,1.210137126654728723e+00,-7.413217749090527775e+00,-3.235461978085493406e+00,-2.490057786986467292e+00,2.061588817114966332e+00,-1.106035450506964057e+00,-2.496210155170969891e+00,7.569126955577837101e+00,1.137504364370777310e+01,3.182860995076093769e+00,-2.860488540663682411e+00,-3.812120490578703169e+00,2.092036727528467088e-01,8.725116757167070691e-01,-3.516133661223937334e+00,2.214455466835988595e+00,7.718768259381557639e-01,-1.785161465431612360e+00,-6.028508843635460579e+00,1.258403326782747467e+00,-1.843112492710910377e+00,-4.695834326319818786e+00,1.398377239726615207e+00,-1.497200301672620970e+00,4.941169448876261860e+00,-8.825526518827105704e+00,5.160554640416404659e+00,6.521546489100757071e+00,-2.280802059919671887e+00,-5.292766619554963192e+00,4.286615518814695491e+00,-1.229378847635034244e+00,4.844835576597065874e+00,-7.276360412627328467e-01,-1.942845373637661188e+00,-1.919009554665810802e+00,2.478779049244513644e+00,-2.836479662567533033e+00,-6.029139148954139049e-01,2.246520988864486146e+00,-6.737213774124708010e+00,-1.777918025505119237e+00,8.204044977528511140e+00,7.391003384170801382e+00,-3.797656934951699981e+00,5.060728608329472245e+00,3.005704338633932604e+00,-1.426240840078980776e+00,5.063790220044022128e+00,-6.442232137093799604e-01,-2.504169732648403812e+00,-4.450963125700980183e-01,1.449987972953598048e+00
