1.470758226800052881e+01,2.439734657873656065e+00,1.019894238281803567e+01,2.408383254365148662e+00,-1.475010169984125419e+01,-6.087079826493710932e+00,3.138231225523532508e+00,-5.477871788958068144e+00,1.706146632793853968e+01,8.483332761463866944e+00,-2.255610016082756797e+00,1.456738293096518078e+01,1.782277110870206371e+01,-2.691105657857320033e+00,-2.754900487248917784e+00,-5.184233441876082260e+00,-1.028679997727857476e+01,-2.031517493584238387e+00,1.107792710585049534e+01,-1.176655065120843169e+01,1.014766452355361892e+01,5.201675771754086242e-01,-2.251437099065219272e+00,3.111270567785833219e-01,4.853654202475655488e+00,2.831150166000702129e+00,3.063601350356999209e+00,-1.834303052715422711e+00,-6.915438951764177666e+00,1.387021438686820218e+01,-2.445314436021966298e+00,7.312380027137462157e+00,-1.481546086965644093e+01,-3.938116578901880604e+00,2.472580080599128038e+00,-4.763172844167834263e+00,3.470701782125423240e-01,-2.741091452579108356e+00,-1.711631739403232100e+00,-1.007998441694134328e+01,7.239110854258521854e+00,5.260483163593576705e+00,1.130223785129759939e+01,1.816406031344148797e+00,3.385623263592634657e+00,-4.439728082216070626e-01,2.118352742758603569e+01,4.173533646249245166e+00,3.030847597317372077e+00,-4.528838538845325168e+00,1.657040629868675197e+01,1.540813993823843120e+01,-2.532874615628958992e+00,-4.617406527851907860e+00,-7.367614274179778988e+00,-1.795804557573486093e+01,7.714626857888638334e+00,-7.337681932975852916e+00,-1.714470930016879224e+00,-8.593505085053719128e+00,3.260664752025420055e-01,1.230452501305805857e+00,-2.239575534009982771e+00,1.448815322156070451e+01,4.047176081413288884e+00,-1.386869158219793974e+01,1.657736114718864506e+00,-9.335384893745866108e-01,-1.115995814201272296e+01,-2.611644445532236514e+00,4.214397292409929996e+00,1.131668060207087301e+01
7.015969964827073468e+00,-1.173251494464308209e+00,2.144636207301052089e+00,-3.104376768900894756e+00,-1.836997225142548817e+00,-4.193565293467612420e+00,3.646226115781530552e+00,-3.225748940209842708e+00,7.105422546652553351e+00,-8.311519053474702989e-01,-3.733733256721685656e+00,4.181242239228689428e+00,8.315532486608589124e+00,-1.590716862865304337e+00,-1.717593516175953461e+00,-1.636896784956718420e+00,-5.377894121110692538e+00,9.350783532048113633e-01,6.628356220111201180e-01,-4.615199488851732923e+00,2.069277339664534310e+00,3.962179593483377449e+00,2.376892007920804684e+00,3.525196680157891560e+00,2.480463013392182337e+00,7.630976329585686280e+00,9.455286558958687637e-01,-1.646548746233248872e+00,7.500977918864382143e-02,4.693545917203143958e+00,2.312768453681822087e-02,2.224143637297474996e+00,-3.873983109156157401e+00,-1.129069418189974305e+00,4.285359696456357836e-01,1.728557689552952414e+00,5.033860357633713756e-01,-8.258728468653389054e-01,2.337139999680348801e+00,-2.407069854269953346e+00,2.846883990169835954e+00,1.528703844234188924e+00,5.358290937875696436e+00,1.012594499239711648e-01,-9.283160608067572150e-01,-5.439160621493133174e-01,4.260939136391945325e+00,-3.436672071963358999e+00,3.374402692330324527e+00,-3.019352931342223822e+00,7.041100740342528752e+00,-3.851901484554440813e-01,-1.600262998420947991e+00,-1.824060011939773629e+00,-2.225271663395873567e+00,-5.570816412204416146e+00,6.188487308733884973e+00,-3.587069794007870516e-01,3.136195458213683729e+00,-2.762692349955361504e+00,7.182588416488241201e+00,-5.024803083578012197e-01,-1.709658696072946293e+00,4.631945971995611089e+00,2.540663112973089444e+00,-3.806979293039433720e+00,1.294169299655339556e+00,4.750883801625090719e+00,-5.468919027523615473e-01,-2.646016000897790210e+00,2.747693792718276740e+00,4.385467340820048854e+00
-4.238516730712326819e+00,2.026643880703685063e+00,-8.148879805097809514e-01,3.731074938620285497e+00,-6.267368967332301644e+00,-4.457122496166517678e+00,-7.392078038594875444e+00,7.160569283201172475e+00,-3.295711354345109534e+00,2.546272356502363277e+00,1.793389067649945545e+00,1.108571700392711579e+00,-5.132628885678601982e+00,1.553051731658085854e+00,4.599040090195181119e-01,-7.629156734555393449e-01,5.286294420183025977e+00,-1.767722241286894702e+00,-6.520564854808071686e+00,3.383576934934070302e+00,4.935980660215724569e+00,-2.831166196113479749e+00,2.851295293886376148e-01,-4.423104371315465855e+00,3.198720371686115005e+00,-5.960619451120654055e+00,2.750808132072102730e+00,8.573327261471358485e-01,-2.031450742674168808e+00,2.350269948164362965e+00,-5.624112430466560397e+00,-1.689993510316911252e+00,-2.833262837975249582e+00,-2.702600012033287147e-01,-4.533810087525361965e+00,-1.631198818651304894e+00,-3.899132450783072912e+00,7.462921459791226342e-01,-6.257050078627292677e+00,-2.068619564138302280e+00,-2.460156376042460735e+00,2.382201692459382514e+00,1.507874189958192425e-02,-3.758751510102872118e+00,-6.224508267575804554e-01,1.279502770093752684e+00,-7.026362617687135215e-01,2.772316096898219229e+00,-6.002828296529064467e+00,7.308262566024036566e+00,-3.064944112732191250e+00,1.541258732779099638e+00,1.162326857317547812e+00,-4.889037599010310209e-01,-9.202744924167606255e-01,5.027131650645972449e+00,-7.389240769973454803e+00,1.698591550139871176e+00,-4.147495310326488216e+00,5.564677198022717874e+00,-5.869258860052588567e+00,3.272365591048673306e+00,7.692560587656767090e-01,2.554090677383437313e+00,-1.454122058923656091e+00,7.032747015711054983e-01,-6.751840943145436036e+00,-7.487351556527173990e+00,-5.548280797733291969e+00,5.003627873093200229e+00,-1.622595598656819238e+00,-4.672900019319699005e+00
-6.728653996546385407e+00,1.088729810014176680e+00,-5.501338330932403764e+00,-5.891385696685677020e-01,7.130024551723418647e+00,3.890731083307212845e+00,-7.389717511584548149e-01,3.483945227370905950e+00,-8.877398996082016325e+00,3.760202007372476229e-01,9.952214475536673710e-01,-9.016703895131902513e+00,-6.717431065893141984e+00,8.007620960161324630e-01,4.660215075838475829e-01,1.884337072275616753e+00,2.974896966524860353e+00,1.033654772594983645e-01,-9.284811851336618460e-01,5.425047639325199178e+00,-2.925966408836202515e+00,-3.109891387058266066e+00,5.035706906801340477e-01,8.919544200417667268e-01,-2.824901021452011385e+00,-7.100826058629455595e+00,-1.612810032788548620e+00,9.864859898926964243e-01,-2.995631077051167934e-01,-7.954526921062993416e+00,4.144956416766580887e+00,-3.414772373742400280e+00,2.844557555355624157e+00,1.598341947726869661e+00,2.488724758201342091e+00,-5.444842459358852915e-01,-5.402267620184472152e-01,2.994712412276509639e+00,2.985946276796752064e-01,3.114494112986994967e+00,-5.258836924474085350e+00,-2.415180255909026741e+00,-6.596080158041974784e+00,-2.630623128935570154e+00,-1.971329880105190835e+00,1.147096869413384290e+00,-1.027621718602043543e+01,-1.602624956979880944e+00,-5.149209460911795544e-01,3.153129590932695958e+00,-8.871728310999513312e+00,-4.630185227741582032e+00,7.926986369096785667e-01,1.321574107700833611e+00,3.111337922559191060e+00,3.897456853329524851e+00,-4.049317022200676242e+00,3.735303219557982501e+00,1.660315615637550035e+00,1.875333564717377222e+00,-2.908468965014030516e+00,-7.830945074322752664e-01,1.898040299767730810e+00,-8.348054898839626148e+00,-3.108330618785996702e+00,4.252707975306009303e+00,-1.225239187832582344e+00,1.251895029897680256e-01,3.174113786026715012e+00,2.266682123538503291e+00,-3.828899542660780586e+00,-4.872149171797002687e+00
5.004196497085704465e-01,-5.147310122107304764e-01,-4.679853529598291040e+00,1.927692659212107529e+00,-4.019820398819144103e+00,-1.474179010744380847e-01,-1.919225743088006420e+00,5.580042977715753416e+00,-5.164463371772268552e+00,-5.301380080366662195e-01,2.990683390608608772e+00,1.830598756608416311e+00,-1.036315513093705576e+01,2.601018622492856203e+00,2.338939783008936679e+00,2.161126154290394119e+00,4.232436160291635829e+00,-3.169908781711990198e+00,-1.900447080598957506e+00,7.232342672907008385e+00,2.551413679361842934e+00,1.146480824784677499e-01,2.489492626103619433e+00,1.027923309793708606e+00,3.224879665565343334e+00,8.369784822014816328e-01,6.083214928513632769e-01,-6.111890682574433242e+00,-2.434643313237251583e+00,-4.687027254814984945e-01,-1.313213507351322251e+00,-5.955431538372059741e+00,-2.963415572751098015e-01,1.478678973245609374e+00,-6.462825794102111665e+00,-2.899860721303039401e+00,-4.474439390375017922e+00,3.520179842301265793e+00,-7.302720259451034313e-01,-4.090995348524462116e-01,-1.210369403485959117e+00,7.650406403389183874e-01,7.806686560976301426e-01,-1.128848267348317114e+00,1.834800860251698751e+00,-9.980235455598881478e-01,-5.003993590583126760e+00,1.079100673417533685e+00,-3.268408638679948242e-01,5.776232684852071309e+00,-5.059477038649981218e+00,-8.145201988864594345e-01,2.703263532172624384e+00,2.442989768878297774e+00,2.937355215510294215e+00,6.117144538392810027e+00,-5.399205774928164558e+00,2.214985792500031803e+00,1.628951716955730378e+00,9.493214511077626483e+00,4.618772488082943939e-01,1.826689263136340724e+00,-5.701673519619623320e+00,4.078921484863645142e-01,-4.389163124334717558e+00,2.608233768873100988e+00,-6.404304965716534959e+00,-2.368697131045224058e+00,-1.245091885984580760e+00,4.397418145020291824e+00,8.120485898273512859e-01,-4.429988864498970003e+00
-2.916804767385068331e+00,-3.041602970925383786e+00,4.894330861836639457e+00,-2.293015282123180010e-01,8.776581446840106437e+00,7.805376552242518362e-02,6.419077173327244479e-01,1.224862463713592309e+00,1.664829891246267346e+00,-6.961315063952592475e+00,-1.440567566093338414e-01,-6.411504124554517681e+00,5.983331343774697109e-01,1.678539892416368307e-01,4.192299825647930689e+00,6.180627656557669880e+00,-3.339740472674135319e+00,-9.652126957013827946e-01,1.269350692585304330e+01,3.176501769391400831e+00,-2.701188104094710329e+00,1.364260998601795505e+00,-1.309435704770234743e+00,2.505130658940802224e+00,-4.491589258679353769e+00,8.138495969309067490e+00,-3.027914752417419031e+00,-6.970277500553835104e+00,3.053968990295052421e+00,-2.966902275743204420e+00,6.644651805605298556e+00,-1.613444149788910709e+00,5.955692442031400802e+00,-6.158069385289740572e-01,3.630321401351691346e+00,-2.441804383455452143e+00,3.122867830891946084e-01,6.469054309008488879e+00,5.440386328960323148e+00,-4.595251529882046770e-01,-2.439330541919536799e+00,2.238679676891012771e-01,6.400054365841585380e-01,3.425369017773245428e+00,4.850282007358356573e+00,-4.604733778794198429e+00,-1.853558351196227916e+00,6.011455964387311113e-01,-6.044438378757857055e-01,8.052868693527476252e-01,1.726500019385159401e+00,-6.390742891530067915e+00,6.024681605725109579e-01,3.925025819980088038e+00,4.954170187262616487e+00,-4.884440172819064507e+00,3.388171518782530645e-01,-3.375947497510852768e-01,2.441994198222541268e+00,-4.446260965982745006e+00,6.119998185837343563e+00,-3.741020226932357584e+00,-6.748087158535606811e+00,-2.522998662181634266e+00,3.601295066969522479e-02,2.283741739981176355e+00,1.202048540229775142e+00,4.688200392433132357e+00,6.967321028209454425e+00,2.345941949622523948e-01,-3.126195142528926385e-01,3.039878424832133330e+00
-4.182018938149417053e+00,4.369132738845729058e+00,3.899221903436564052e+00,8.265116792822975178e-01,1.820630120840666777e+00,5.606013147268195773e+00,-4.080429451042427047e+00,-7.662740267770462133e+00,1.314576902200732533e+00,1.403361148440940731e+01,4.136462930628438395e-01,3.758695119911191207e-01,7.643564744871758521e+00,-2.506786070668487909e+00,-4.459850730808576635e+00,-7.138477170602829602e+00,3.442423261118962685e+00,1.264136472865621030e+00,-7.126478707171594040e-01,-1.022629265384512287e+01,1.682264708037428225e+00,-9.061880147235584104e+00,-4.821649752720784221e+00,-6.932004884429495029e+00,-1.171962771759502697e+00,-1.615203598816155406e+01,3.639666654382633371e-01,8.739777816090660068e+00,-3.745029266732551321e+00,-4.984496627855696804e-01,-6.444904164166012528e+00,4.885600700800512008e+00,-3.525851716298643801e+00,-2.177518326360325496e+00,2.558445318992381701e+00,6.288639058851166475e-01,1.970108853341352440e+00,-1.055889163584706480e+01,-4.598073216427370546e+00,7.046391976424385417e-01,2.810551065812426419e+00,-2.656462389036185368e+00,-4.674191379067015539e+00,4.978386574147200427e+00,-3.652172700617415835e+00,6.022575738178662874e+00,1.567232026967807279e+01,1.660825294100626959e+00,-4.288511397724644070e+00,-7.493907647583417209e+00,1.159804338401551504e+00,6.982682218761383730e+00,-2.642907498812456790e+00,-3.938941905902243246e+00,-5.917549720414848835e+00,1.151776238566514232e+00,-5.728084159230951045e+00,-4.623042902495016371e+00,-7.206182986184323624e+00,-7.891441928947769746e+00,-1.202517792617913273e+01,1.897321450329920500e+00,6.744247305810977089e+00,-6.827941382394766556e-01,-2.605832014666487617e-01,-3.801107397229927187e+00,3.277672623221054238e+00,-3.152388032029103115e+00,-2.019986116736853798e+00,-5.465576542350336631e+00,-2.585440714866666490e+00,7.645111330691602980e+00
1.786741837793596188e+00,2.819949611716062954e+00,3.887886188150579958e+00,-5.668504971920147462e-01,-1.496475988741095664e+00,-9.923881660632269397e-02,4.453209952058460180e-02,-4.845257333023557322e+00,3.427140482075305972e+00,1.137293999691779511e+01,1.438183998988262102e+00,1.810812553775127176e+00,1.107201135277253812e+01,-3.089111798230619765e+00,-4.313976836108972535e+00,-5.747418407473504409e+00,-8.273704299477353530e-01,-3.039097588317143384e+00,-1.065384422696120659e+00,-1.155257504779467581e+01,2.120853941846487789e+00,-4.428458179870857769e+00,-1.800979833860409496e+00,-2.962619758189844354e+00,8.987997815700021764e-01,-6.621361120703681991e+00,3.514065569266411337e+00,2.920525978253243338e+00,-3.231572264453723253e+00,2.629039823412544052e+00,-3.264415912590880708e+00,5.069296327563176163e+00,-4.536864368492451227e+00,-1.401838409016036735e+00,3.950203501177647625e-01,1.205639697720513492e+00,1.036091403853812709e+00,-6.481804051398692756e+00,-3.599579672168868871e+00,-1.430538067785314338e+00,4.649077353319026606e+00,-2.590546892279880886e+00,1.753067608719476311e+00,5.517345036760473498e+00,-3.461196598710011951e+00,3.818524368117852674e+00,1.393593422359055722e+01,9.204914410145298431e-02,-7.073825842543657316e-01,-4.499135612100340964e+00,3.290764246965583784e+00,3.402679334258477795e+00,-3.197846863249387717e+00,-4.474708461820446459e+00,-5.637291224574680903e+00,-3.326296936291337047e+00,-1.908502844609673677e+00,-3.195927090686174754e+00,-3.121688773178728837e+00,-5.599025252299128397e+00,-4.044732638691401760e+00,3.653460050854723029e+00,1.368585130418300322e+00,2.645555998152386401e+00,1.718199163155203602e+00,-6.694693795507840051e+00,2.102327365424450534e+00,-7.941737154199053350e-01,-3.446434945092716529e+00,-6.277726196643307333e+00,-1.145635662389211940e-01,7.254107113889273428e+00
-3.544120885312722180e+00,-2.177873098438722010e+00,-7.219491266391417916e+00,9.846332392751065976e-01,2.907129801647022393e+00,7.021452561015490978e+00,3.745484003740732870e+00,-2.342100775225705589e-01,-5.748475145028753452e+00,-4.908967995194580602e+00,3.029522271598688588e-01,-4.188224976755910767e+00,-7.686735659757967909e+00,1.193148097224463910e+00,1.396001742011584223e+00,2.121388243814240404e+00,2.252425581966064627e-01,3.707458175609207984e+00,4.175096089446766356e+00,4.272008503890848630e+00,-2.269280649327814814e+00,-1.509611315534629128e+00,-3.160486463401093182e-01,1.463328780893540459e+00,-2.029680979237466154e+00,-3.376192115899027790e+00,-3.719639395895006473e+00,2.644115168581122055e-01,7.495717258350397261e-01,-6.106422923911419609e+00,4.580491404700485880e+00,-2.349009322101014430e+00,3.236973299103388158e+00,2.536207246349563071e+00,1.328036943907164424e+00,-1.981151891580775981e+00,1.422058919111254705e+00,9.206827265944167449e-01,1.950503153290527258e+00,3.398944976205259483e+00,-1.989620483670701656e+00,-1.459777339039831645e+00,-4.748025039373753309e+00,-3.056212924408980403e+00,6.981421845848923002e-01,-1.530200389856638310e+00,-1.025401618744643883e+01,1.195794681045351915e+00,4.933949389879665581e+00,-4.251614468417426740e-01,-6.056710863063515582e+00,6.679072576318225707e-01,1.475263575073373135e+00,2.819008475784490209e+00,4.088465932055175500e+00,1.516844458005455643e+00,-1.130284423651064935e-01,1.567102508583527065e+00,1.819327538498887620e+00,1.762395681499718370e+00,-1.522562217734282131e+00,-3.082393786424858728e+00,2.020761394023364854e+00,-6.597844764487402536e+00,-3.963701770543239356e+00,4.876571329747577899e+00,2.100131732652807504e+00,1.051498004570436073e+00,3.168930998904237128e+00,1.298059670847437896e+00,-9.734286343872795566e-01,-4.465958955285529441e+00
-1.072641521554729671e+01,6.717418006129399766e-01,-3.052067981310049305e+00,-1.598033097128553903e+00,1.043488816960457299e+01,4.753437290761760359e+00,9.796063227675906315e-01,3.233304256982772795e+00,-8.761710409764146945e+00,2.315154394469851162e+00,2.552701881165388986e+00,-1.250528081566469396e+01,-4.816948605840599917e+00,-1.214226747438860832e+00,9.372273222091354050e-01,2.897071703514101149e+00,4.228630266011754180e-01,-1.636194007101339221e+00,7.284623671532619582e+00,4.331248352266796608e+00,-3.979665582114860989e+00,-5.363310985381561480e+00,-3.979165135050832247e-01,6.755451030457264583e-01,-4.136106454099535590e+00,-5.610533347643380964e+00,-4.180998269652089760e-01,-1.464803440328855233e+00,1.631940064801526091e+00,-9.329028263061651671e+00,6.903659655606461776e+00,-3.645729755842832098e+00,4.610113479749945675e+00,1.229860498711291328e+00,1.008190412938117841e+00,-2.221543299063831078e+00,-2.100221484993682441e+00,4.816031788687585191e+00,1.595447307534146875e+00,3.021618071715724607e+00,-5.798159459064011756e+00,-3.814843202689824686e+00,-6.080883385109667749e+00,-2.773978971677970029e-01,2.631735677959327280e+00,1.931170610886790429e-01,-9.108098186521006667e+00,-1.931758680323740762e+00,9.799638996240421784e-01,3.041570670042068603e+00,-8.965423186006448830e+00,-6.690947380890955642e+00,-1.231683822875841550e+00,1.031712204268949051e+00,3.391103587976371792e+00,-2.776693093817650393e-01,-6.022903632319790646e+00,3.870360201641200870e+00,1.716137547089715110e+00,-2.793342965088934093e+00,-7.551886562370659917e-01,6.155069523638342366e-01,-3.786571820285326018e-01,-9.499035603059775568e+00,-4.498201530661306791e+00,3.588512484131384017e+00,-1.661429439025405630e+00,1.807660910906851548e+00,5.931199912435198840e+00,1.222042589511440208e-01,-4.213548873325200006e+00,-1.986847436262851208e+00
