1.032634754376458464e+00,1.430879250469931918e+01,-9.846260194218848127e+00,-9.461047658957808082e+00,4.382452757181783731e+00,-1.142909342092827574e+00,-9.538701766449735331e+00,6.660192135442588146e+00,-2.259463101362679804e+00,-8.253859212523478872e-01,-7.457424700572838461e+00,-1.214882288119704778e+00,2.983981938231547115e+00,-7.194200190873778489e+00,-2.130130374256308912e+00,9.996001073667487580e-01,-4.006712228729432113e+00,-9.031129709856360321e+00,-1.147903322059923958e+01,-1.143505287210196730e+00,2.713658526764676893e+00,-6.790562495719226987e+00,1.173969211071978513e+01,-5.778351742479004294e+00,-4.173976272808764598e+00,-2.055018068570107381e+00,9.010194782577396921e+00,-6.870947002647918467e+00,-1.276601687979241451e+00,1.451833515375910544e+00,-3.008745257429226605e+00,7.817141147925103617e+00,1.088513430280503869e+01,2.421981360838624475e+00,-1.943086716480417309e+00,9.358003678335315101e+00,2.363322433672506939e+00,7.168483413190043230e-01,-1.631973889754643470e-01,6.124685605968167579e+00,-2.602258111315868039e+00,-1.742350366301331110e+00,-1.630473616968642014e+00,-5.208193571230913532e-01,-8.121373161896146442e+00,1.012878737319121214e+01,4.943248192886897208e+00,-1.254826099910058979e+01,-9.316351407335261570e+00,7.036848546469787635e+00,-2.703218424017772570e+00,-1.452834213879580227e+00,-7.393384580259302119e+00,-9.721077396652990643e+00,-6.429349512281370416e+00,6.510684033325009779e+00,-1.045873686267146496e+01,6.343451660396712377e+00,-5.297234419111399362e+00,-1.861452251255668822e+00,-6.970170011736331883e-01,1.033716201381262323e+01,-9.311703858709362791e+00,-3.000885128356324483e+00,8.756698834484973659e+00,7.481385977571841650e+00,2.652783801362552207e+00,-1.307506712323055265e+00,1.556801046996193882e+01,-4.600116122240969219e+00,-2.645407607656261373e+00,1.424790000053401728e+00
9.782896085842240907e+00,1.115864023352161993e+01,-1.403279099829208576e+01,-8.627889200175422602e-01,1.219187085995576858e+01,-7.322828554613523444e+00,-1.137507782791273847e+01,7.823532391803611041e+00,-1.389649553160829054e+00,-2.205952998746643634e-01,-1.695968192547916864e+00,-1.925549931814428817e+01,-2.220041835747624148e+00,-1.500534798255365621e+00,5.327494795228862046e+00,6.075088962422296568e+00,9.621797544722770823e+00,-4.860227227258397065e+00,-1.841286734922184820e+01,9.277098029397542689e+00,-5.029598372511536297e+00,-5.044979257714151011e+00,2.403571013937890299e+01,-1.374184259511796746e+01,-1.772538928018345894e+00,1.547722648316597116e+01,2.003463110065166575e+01,-1.968746941494716185e-01,8.000912426062496863e+00,5.708205226538439980e+00,-3.424722767061668893e+00,3.244975741293216753e+00,8.136536488076725249e+00,-1.108329835886576831e+01,-2.892740215222836309e+00,2.106900879439369323e+00,2.144695448157199813e+00,6.474148345598486287e+00,-7.087053847219036307e+00,2.594122372435568646e+00,-2.152054135088107500e+00,-7.507985661624216434e+00,-9.242311022113891994e+00,-1.134672884600389065e+00,-6.324384788445574834e+00,3.840010430910556938e+00,1.808576122010175702e+00,-3.424108879696118546e+00,-1.304381113968342731e+01,8.399418764724746467e+00,-2.043885533906023788e+00,-8.020147224265071983e+00,-1.471776791353961444e+00,-1.983348689907483697e+00,-1.206419863647265611e+00,7.543531590607386761e+00,-5.132451621794054120e+00,1.900721662432482617e+01,-1.058145399864714875e+01,-5.889882887149875401e+00,4.367227873874806043e+00,2.052800737033907907e+01,-6.533360479600361259e+00,-3.176247111485920538e+00,2.102004986729098857e+00,2.879606009138609313e+00,2.453784302749635327e+00,-1.123315767784939290e+01,1.179937845924421680e+01,-6.360856932490746907e+00,-8.347490828722939682e+00,3.990800195595632704e+00
3.785955725396239302e+01,-1.056728091783708745e+00,-1.098954670252248000e+01,2.142010339038674971e+01,-9.669328361448620512e+00,-1.949327067592620111e+01,-2.384246743781289979e+01,-5.480561381811682509e+00,6.766499326478983001e+00,7.210683293644832403e+00,2.413435468280934870e+01,-3.275765367134085437e+01,-9.639672963267401640e-01,1.996994068368729103e+01,2.526435285811131592e+01,1.850710023020693740e+01,5.074433234037088170e+01,1.028168231698460833e+00,-2.720338619949377801e+01,2.117474730980836384e+01,-1.989234043257100737e+01,6.477411491583008107e+00,4.602600575195656774e+01,-8.308142556986572558e+00,6.773751365275605174e+00,4.495571596294701777e+01,2.738727446694948853e+01,1.010600214393013552e+01,1.816032278424772528e+01,-1.319017205132177573e+01,-2.995592153631087551e-01,-6.091571432021032351e+00,-1.559041856491732503e+01,-2.436159975217445606e+01,-1.943500346566133175e+01,-6.987080883501845641e+00,-1.210299794639177939e+01,7.760532021563236960e+00,-1.277923287474493819e+01,-5.607928859804716559e+00,-5.256180668271825951e+00,-2.236575353917913134e+01,-2.192333799879050193e+00,6.618379597130656045e+00,1.213366359071401845e+01,-6.875365836346759352e+00,1.396921590048934680e+00,2.208562853159732953e+01,-2.230173166722166300e+01,-5.714101322245760173e+00,5.437280896333465563e+00,3.917276422038431072e+00,2.399551335127151930e+01,1.968827707047087472e+01,1.170004526182610327e+01,2.449103952889851499e+01,1.239922927614102477e+01,4.675648814203472625e+01,-6.101711617878819993e+00,-2.770252266455705126e+01,3.682031032332489673e+01,2.679136991604213236e+01,1.865853967464256025e+00,-1.813905210524107048e+01,-5.842485873835684629e+00,-1.124514401551602205e+01,-1.073876666150556503e+01,-5.533483828387508296e+00,3.112988560438223029e+00,-1.320746666480887832e+01,1.090248474031048254e+01,2.564761172963453362e+01
-2.351775104402651806e+00,1.031644718789280013e+01,-1.525978694723010598e+01,-7.710572695709095647e+00,8.046544469854566728e+00,9.723873539713329128e-02,-4.875131717640901030e+00,4.716328255974556960e+00,-2.704315010999854607e+00,-5.503555133457795456e+00,-1.088926768398301625e+01,-4.351818247101693071e-01,-2.053405770605280622e+00,-6.914991189887923717e+00,-1.317267769955086321e+00,2.273179854973940373e+00,-8.234306203602514529e+00,-1.517924053154155573e+01,-2.542566875165591878e+00,-5.283421753638672058e+00,4.225830626903600340e+00,-8.516523224815120585e+00,1.208780614677206522e+01,-4.894519751867260737e+00,-6.413838862136488572e+00,-9.888677024334556975e+00,8.105594039607376899e+00,-9.948915202147853520e+00,-5.409688280987705600e-01,4.729961764326144902e+00,-4.632900493624617866e+00,2.932111440927057444e+00,1.624663820679042558e+01,6.447020581919641558e+00,3.167670656257525419e+00,6.745809358948065437e+00,4.422211370029011768e+00,-1.383631965137603059e-01,-1.816063646276999899e+00,9.461250905922911514e+00,-3.541744414412850706e+00,-4.602866797229140161e+00,-2.525754657258846514e+00,-1.964189812792250356e+00,-5.633347383223183513e+00,6.169834483123072921e+00,-2.354620665023310799e+00,-1.064377635932372890e+01,-3.213370598059256622e+00,5.409225441733667594e+00,-2.625065585199161333e+00,-6.293205901925061241e+00,-6.458356105283598936e+00,-8.051829883144172584e+00,-4.248389453761828527e+00,3.310863108121494314e+00,-9.011514505752648674e+00,4.468721302307156584e+00,-4.032108485070106774e+00,7.754301234722548175e-01,-8.665230502215896635e+00,9.581004080405229217e+00,-1.179599357615210486e+01,3.208529517168873246e-01,8.025562178538320879e+00,7.986109001654158490e+00,5.095403795945991021e+00,-6.139034572931609368e+00,2.315404195237395513e+01,-7.467435498320915244e+00,-6.036134228558449166e+00,-6.981729935205651660e-01
-2.279933067321316731e+00,1.542251602578740766e+01,-1.882083391356364999e+01,-9.407175717831455231e+00,1.225203113179966685e+01,4.577271812276467955e+00,-3.450121567805432665e+00,1.017803337552211573e+01,-2.064223749610795799e+00,-4.174045363111252627e+00,-1.663154003307871065e+01,5.444708871534898798e+00,1.697490499623677818e-01,-1.547254720615916135e+01,-8.572696321758661142e+00,-2.031348119910282968e+00,-2.107412494369897615e+01,-1.781218664636839932e+01,-7.695393558114965060e+00,-8.142598795221694274e+00,2.618643269470737778e+00,-1.195548022244471831e+01,8.935293039847865160e+00,-5.385250718904448952e+00,-1.031410641030444175e+01,-1.773376662247691371e+01,6.725003651539751104e+00,-1.229095854316086189e+01,-7.447900540796887903e+00,4.669718669309702364e+00,-8.053541537694380636e+00,6.545809628263961066e+00,2.488217356381684908e+01,1.061682645067805097e+01,7.496295097136998820e+00,8.215512576506093012e+00,1.037842174069511714e+01,-5.484683456983183270e+00,2.925646425514342841e+00,1.303755392944291458e+01,-4.848409043767960003e-01,-3.448920586948760469e-01,3.298685874241045646e+00,-3.592496249942231046e+00,-1.642722040129156369e+01,9.436864779571219941e+00,-1.119137494392270726e+00,-1.377869902250150069e+01,-4.125052626169574133e+00,1.120214132564176879e+01,-1.894591182300225496e+00,-6.557867712015337247e+00,-1.621515911341910865e+01,-1.634162157907681134e+01,-1.052717807371679015e+01,-5.777677790892200571e-01,-1.607089955529547254e+01,-7.484817629324304333e-02,-4.177926231248804356e+00,2.972820377732989794e+00,-1.673528267057221086e+01,9.670360102568812621e+00,-1.396594568026373473e+01,-1.059296182395075947e+00,1.048016530469494789e+01,1.674283876169139162e+01,9.689704537794199268e+00,-2.538523601978357025e+00,2.398606453097988478e+01,-5.049875649853404980e+00,-5.209599991959365184e+00,-7.251869350841502637e+00
-7.256017823217798757e+00,-1.511995895022599434e+01,1.678632252829164884e+01,1.219554208126153760e+01,1.394312120683425027e+00,-1.833425388544680734e+00,1.926417998914428154e+01,-4.165191796018175019e+00,-2.996731773741093008e+00,-2.816356751984531726e-01,-3.112718225314697884e-01,2.119408378118460501e+00,-7.565719737424868363e+00,8.691229929010013677e+00,2.707830419315151893e+00,3.299282067919592776e-01,9.320355961668836287e+00,1.445639948853215095e+01,1.574998633677305193e+01,3.323123421790893151e+00,-1.032040905230371841e+01,7.870616046885110073e+00,-3.572221298134943712e+00,7.111573514853730682e-01,-2.168241780728605406e+00,2.424293346729838206e+00,-7.574642172538267104e+00,3.700647124333783289e+00,-2.391496491928958523e+00,2.802959477369266761e+00,-7.423756383417221549e-01,-1.417481643795552237e+01,-1.670459246350222315e+01,-5.858823673001270826e+00,1.297551070170409382e+01,-1.485921680225528263e+01,-4.965980242746123707e+00,1.892004194396769590e+00,2.446791848246771650e+00,-4.738270039526187638e+00,3.391378119095012078e+00,4.199207548331058248e+00,2.114083118171236730e+00,-3.663461418574431860e+00,1.077424282078427176e+01,-1.512483707970361202e+01,-8.091308768318977940e+00,1.559698139591458954e+01,1.794848845129446602e+01,-4.384846869871969588e+00,-2.770252546759588430e+00,-5.621995244877463271e+00,8.512218841611151277e+00,1.114917372411029994e+01,1.019942956166105041e+01,-2.718710472263946798e+00,8.025717472596934243e+00,-4.837463710176644227e+00,1.631995328283456503e+00,2.142400792576951929e+00,-2.811996741896414242e+00,-8.624906450361708110e+00,3.561958130285184154e+00,6.528101030031569607e+00,-1.672505109105569687e+01,-1.133629805826169523e+01,-6.686906218932747059e+00,-3.262503855375605610e+00,-1.674601266639988850e+01,8.251481741140704429e+00,3.825218468687707318e+00,-5.632233091630520327e+00
-1.130051169307251691e+01,-1.453306802098140516e+01,1.874723354340257231e+01,5.563329898647021210e+00,5.745223498408108753e+00,1.439840548813587517e+01,2.679008475562888236e+01,-6.867188265544168502e-01,3.245809981411909018e+00,2.024421697844743573e+00,-3.707901074606935410e+00,1.928920698442812309e+01,-2.311718391208192447e+00,-4.033717277134601709e+00,-1.153822140364368387e+01,-1.046983330307675963e+01,-2.086548769202391895e+01,1.109525738993743360e+01,1.973322507797479730e+01,-9.697638250564720508e+00,-4.998659618850193276e+00,5.868095394761395411e+00,-3.143128936691293518e+01,8.127474502948905055e+00,-1.195865859404418918e+00,-1.525711462670358642e+01,-2.128541024895920231e+01,2.037355670522357443e+00,-1.120030793297529570e+01,1.015467366718245890e+00,3.020995919847874189e-01,-7.401965272220233594e+00,6.563470423692666644e-01,6.476801242842123330e+00,9.370481174896083232e+00,-1.315154395083983729e+01,1.472535282162021231e+00,-5.438167343904267703e+00,8.649745946691639986e+00,-5.353952023109797231e+00,7.528437755342518578e+00,1.385301965551946601e+01,1.007010300382716572e+01,-3.526013445491474219e+00,1.307029833373393624e+00,-1.037796062522458485e+01,-9.724796425713496006e+00,8.475916006924228085e+00,2.341122056739159873e+01,-7.057722350475539308e-01,4.341508081172555933e+00,-1.671923672108855952e+00,-6.252218445031343386e+00,1.281444087431150569e-01,1.766932217280632322e+00,-1.690643543595679432e+01,3.469201856556033192e+00,-2.837084874124666811e+01,7.321150539600654206e+00,1.132284605352106333e+01,-1.369621414383821367e+01,-2.150865900107505624e+01,7.992666817077883401e+00,8.087392676316152773e+00,-1.095658819341162804e+01,3.194292087626728449e+00,-1.243591872010242350e+00,5.041549483203023208e+00,-2.681261814710124014e+01,1.303331346700269577e+01,4.678249057472995354e+00,-1.461755847468550762e+01
-1.391089823204204601e+00,-4.886583935579136728e+00,8.609092115472467555e-01,1.162494457965224326e+00,-4.500911683099375615e+00,-7.575286629621279522e-01,2.944109598478990897e+00,-4.776519538443913859e+00,1.688510724888498071e+00,-2.276953330035031975e+00,5.986619963378971843e-01,2.059526368957200759e+00,4.566643632545224762e-01,-2.035056764467940704e-01,8.244975858613927677e-01,8.048833057549646952e-01,5.502794674988713552e+00,3.202396007019644664e+00,6.679876048852649184e+00,-3.069816010482230295e-01,-1.585384659255723694e+00,2.358308017466423379e-01,-2.939149487971731478e+00,5.395055954225573824e-01,1.798955977080125834e-01,-4.997111282958889511e+00,-3.666254254215807418e+00,-3.354564280873850279e+00,-2.925864252201581639e+00,-1.140072548001990205e+00,-3.099566836271951953e+00,-2.448313108379954972e+00,-2.636233205174812966e+00,2.895930014470245784e+00,2.351832271502966254e+00,1.890518509821844884e+00,-2.697214980692403508e+00,-7.369896801474626891e-01,9.709259319516260200e-01,-6.172433822982326124e-01,-1.631344190885124057e+00,-7.767872793362151640e-01,1.665635706828326290e+00,1.196971587412203553e+00,3.523910693631960189e+00,-3.463936159742476928e+00,-2.437384842965787168e+00,1.866555321003523282e+00,4.926897399564269087e+00,-4.957549859421014560e+00,2.015021805235408081e+00,2.469999508040416458e+00,1.484494802962305904e-01,1.972713982550043932e+00,2.291637385993704701e+00,4.402769517388191112e+00,5.022006774626405212e-01,-4.308701916727949666e+00,1.359154636383838599e-01,1.365120065951105077e-01,-1.329933963649011508e+00,-3.967405780099237500e+00,-2.188123462192629542e+00,-3.841417923116912658e-01,-2.660929645919716258e-01,-1.275717250329856833e+00,-2.724540394699238366e+00,1.852653651988946049e+00,-2.468278805535686071e-01,-1.388205610944986290e+00,1.138576870166447819e+00,2.059453670798916836e+00
6.640219214963429373e+00,4.510676748360954669e+00,-5.521911904210781152e+00,6.940113996371130023e-01,3.416397172556577377e+00,-3.307010744401448044e+00,-8.289622032751864822e+00,2.303784924991968186e+00,1.543414306898268418e+00,3.432870210776018394e-01,2.910078544687208613e+00,-6.285842917414306008e+00,-1.072645548017277628e+00,-8.527505172811024325e-02,2.018643573561135884e+00,2.165572781363219512e+00,2.289086011822882849e+00,-3.560461730972416472e+00,-8.842466933256945438e+00,3.985003835134060868e+00,-3.587770778740626554e+00,-1.730835342678368693e+00,1.180772189080858325e+01,-3.043551533486754668e+00,7.966040062323800353e-01,8.576030381703736438e+00,9.164506478286016389e+00,8.280579239924059642e-01,4.631383632123563743e+00,-8.573231989332511516e-01,9.048461087825624416e-01,2.354961841953057355e+00,2.660843365277314021e+00,-4.471802989275749596e+00,-3.566931480723216197e+00,-4.614111234878451873e-01,7.452054832630643499e-01,2.030227745075648293e+00,-2.767287302815730765e+00,1.269416461491913894e+00,-1.477336484671376349e+00,-3.410959478231851527e+00,-2.163664300658995288e+00,6.928800927444624114e-02,-2.358364523885609465e+00,2.916166534732992144e+00,2.149641142810169381e+00,-4.607929340660448236e-01,-8.547092410870343215e+00,2.312321207088474218e+00,1.338981450040596766e+00,-3.926141416649327809e+00,6.212199464356142897e-01,-4.467327663543377847e-01,-1.562853740206924247e+00,3.706338786139808050e+00,-6.723969156268631842e-02,1.128480321495401029e+01,-2.171422014948856560e+00,-4.005870096603377561e+00,5.769501332024243645e+00,9.480189745320114270e+00,-1.484281007478835290e+00,-3.349405357369408254e+00,1.568681353720920990e+00,1.255125086677016499e+00,1.807344482362390758e+00,-2.036062938098259778e+00,5.620119119879295688e+00,-2.840613620958492014e+00,-1.779243566529968845e-01,2.481591321865907585e+00
-9.075131299346686831e+00,-2.861766697664854142e+00,5.585016586415750828e-01,4.874882447876568992e-01,-2.206317937809233243e+01,-1.440898048472148751e+01,-1.015634071333012756e+01,-8.590884663439346980e+00,-1.044452755080486384e+01,-9.006641338899687987e-01,2.483903477596288489e+00,-3.065791531572300332e+00,1.368056314173714982e+00,9.959890571214176092e+00,7.423252561624771317e+00,4.648627563282182074e+00,2.003324753302243266e+01,4.531852840805385974e+00,7.011816057856607998e+00,1.442332523339626027e+00,9.910541439093348615e+00,3.657636286487397470e+00,1.593676876120072139e+00,4.998193035592249700e+00,1.524076554413217544e+00,-5.006102495294635801e+00,-4.985655308184412604e+00,-9.047551844556414036e-01,4.872780765251288893e-01,-1.576557473234556195e+00,7.091476766627383910e+00,1.305224017742773635e+00,-2.205438755182780497e+01,2.254694814247101498e+00,1.268228725448139249e+00,1.198052638670647063e+01,-7.612473583305647828e+00,-3.415359765678712023e+00,3.571473434449664031e-01,-1.118670914779998693e+00,-1.741208382428229617e+00,-3.006852371902974941e+00,3.062804950389933278e+00,3.709197642902779091e+00,6.465691543358801141e+00,-9.942823664761808455e-01,8.858892901317080515e+00,1.538951314448486540e+00,-4.954047944437427020e+00,-8.897114710192552067e+00,-1.162426887618099691e+01,1.493391275355802961e+01,1.121677642194396185e+01,5.736605352002460023e+00,4.173440520733486814e+00,3.510584352073587766e+00,4.783385561606364966e+00,5.808094015337272431e+00,2.985844029711219427e+00,-5.923012866943478727e+00,-2.290667404386537431e-01,-6.280244163333259522e+00,-2.335079826564813388e+00,1.745607859031004461e+00,1.912078113398090418e+00,-1.072535401499571961e+01,-7.052115738437062298e+00,6.886010092772531621e+00,3.413860133715139522e+00,-2.228366898161028953e+00,7.266851040757225988e+00,1.093294510475168302e+01
