3.934718312355283132e-01,1.098247330755053541e+00,5.477642110706034684e-01,-1.907492720994347968e+00,-5.977660658832854024e-01,-1.458100395982763864e+00,-9.448354293556986416e-01,9.349291270783731678e-01,-1.269922322056112607e-01,5.084143236113562725e-02,-1.183639458204059913e+00,2.346154702782950796e+00,1.343606314930709589e+00,-2.665692635735837368e-01,-4.221238040309926443e-01,-2.891738241308695057e-01,-3.460866327225310402e-01,-1.140822148426939409e+00,1.368389498725810505e-01,-4.114307919253792356e-01,6.989540165156987728e-02,-7.886091243379406146e-01,-1.521850305332538067e+00,-8.135859698893255221e-01,-9.161250775839881177e-03,1.022770773632471819e+00,6.744282472133691919e-02,-8.260975050863416103e-01,-2.930405325056348875e-01,-7.126539311251480768e-01,-4.177205478050146636e-01,-3.388079492202962228e-01,-5.178582570484650816e-02,-1.155166746055389243e-01,-1.470678464755013515e+00,-6.378817357983926906e-01,-5.508967006442369030e-01,3.651924669103422394e-01,-1.764024358854907326e-01,-5.381562025101487290e-01,4.555125118648234439e-01,1.407320114718212389e-01,-6.594598402135301018e-01,2.065237830608759595e-01,-5.399966382263780007e-01,1.016869010898787673e+00,1.757233134842135058e+00,-1.719321699594225539e+00,-1.105479234935806465e+00,9.602599937479442405e-01,-8.483498555441344735e-02,2.366486898110515380e+00,-3.714630195989019890e-01,-7.648056790034054586e-01,-5.191815274802803470e-01,3.945250912147689748e-01,-1.083780930969433731e+00,-1.318876348922899178e+00,-9.858557245842347605e-01,-9.402226880835259371e-01,1.157863802767832739e+00,2.197548666843215370e-01,-3.111721704030922520e-01,-5.004393554358310681e-01,1.621712462701924429e-01,3.250560409856455280e-02,-3.446988742650827775e-01,2.895223101888100836e-01,-5.179537834277294639e-01,-9.525936388451933245e-01,7.280787438580281490e-02,7.812769388074757293e-01
5.085131600734663637e-01,-1.406994608443355443e-01,3.531926833815786093e-01,1.375962277878492734e-01,-1.791800760633774914e-01,-1.342989903189609535e+00,-4.263164512214987489e-01,-4.855604529748261955e-01,-6.189970840987832901e-01,3.326056332380435965e-01,1.492863641963546151e+00,-6.356084732731895892e-01,2.867170143888255196e-01,-2.891645909030269301e-01,1.131070918394419395e-01,2.308842832291149172e-01,-7.923557650269825725e-01,-2.252428277109572441e-01,5.171281306646920983e-01,-5.164218747816598509e-02,-9.535500549368591816e-01,3.956354521106720257e-01,-4.652921193763306928e-02,6.774779274797432249e-01,-8.746349750111277743e-02,1.045602871895927155e+00,6.302392526873160650e-01,-1.221928015681104762e+00,3.773482117509070061e-02,2.916523330223310118e-01,7.753542633221306435e-01,8.005613893735576136e-02,-3.915645855636001871e-02,6.183928211415692378e-01,-1.315641847051890745e-01,-5.613978579545428893e-01,-2.068000345395183959e-01,6.016675531725979020e-01,8.665834044113231993e-01,-2.547992796824664619e-01,5.476942676722992287e-01,-4.587805378449900107e-01,-8.914162741077251706e-01,6.411069289434179197e-01,-3.367147242403645269e-01,2.628080661200639101e-01,1.108603743822673904e+00,3.952117139581726168e-01,-4.360250958789969045e-01,-4.558708045804577003e-01,-6.171677860296799212e-01,6.250116951139411681e-01,-8.842739514418205271e-01,-3.713099597973151256e-01,-2.593125569347110027e-01,-1.878486755674054542e+00,-1.138364210861652903e-01,3.840395173450374400e-01,7.831410416875538294e-01,-6.731688684887111584e-01,4.620170064865964932e-01,6.982714244991909958e-01,-9.685150603775555256e-01,2.229212875276033734e-01,1.734357021162867274e-01,1.919664211641420593e-01,-2.236879336886272995e-01,1.022013890012515747e+00,-2.440209651262972845e-01,-1.387713550904398074e+00,-3.401322205008467936e-01,6.401898840591816464e-01
2.372029263820988998e+00,-7.522979263317099985e-01,-1.375036827925258720e+00,2.072028166444860542e+00,7.853801669268916097e-01,1.611206825627727213e+00,1.704575126855532030e+00,-2.559385342578396560e+00,2.326388717356893565e+00,1.028993475063959995e+00,-7.101993427497552691e-01,1.830790128725478638e+00,5.746796380395983173e-01,3.865751540425885202e-02,9.877142039220083714e-01,1.063964376824179547e+00,1.531811835025340240e+00,-5.808201916629670419e-02,-2.603090779534071864e+00,-1.094234103620066012e+00,-2.809359616431043594e-01,1.546127059083814981e+00,-2.270702247579842181e-01,-9.762094397172333959e-01,9.587603547745953136e-01,-1.853039639561820717e+00,-1.082012479464339316e+00,8.627200506603294183e-01,-8.219769204476673474e-01,-2.204654215180441579e-01,-4.042553563984373710e+00,-1.548676315938717574e+00,-1.417577138471243670e+00,-2.289370570220680967e-01,-1.642806624462354870e-01,9.482987130065764769e-02,-8.017031051923735330e-01,-1.617805765843397525e-01,-7.007363282474824429e-01,-8.049232558467410703e-01,-1.092781097317656602e+00,1.348155838760469183e-01,1.613537615728197538e+00,2.027425269413273057e+00,-5.178235661332114548e-01,-1.036146004643266005e+00,-9.067122578707510483e-01,2.326139636927462284e+00,1.206463011137665742e+00,-2.079124658718623841e+00,1.938124933912211301e+00,1.529583431552616224e+00,3.605445664257306282e-01,6.995878209626988919e-01,1.031001367823733750e+00,6.142192480525289211e-01,6.222656412043718610e-02,-2.886441443417745445e-01,-6.152563404699923355e-01,-5.067212084822515505e-01,-7.326027350550926576e-01,-8.221607188514420406e-01,1.871529065498461097e+00,1.295354125892026753e-01,-4.282910781047022386e-01,-5.532034360254065586e-01,-1.595467524914158997e+00,-3.716207749933299054e-01,-9.449442924536184396e-01,7.872906663742396116e-02,1.072677499304503401e+00,2.227127767400358463e-02
-2.173014406838687795e-01,-9.803671666582236544e-01,-8.183508794369135364e-01,-9.046523531453888600e-02,3.717543603852464518e-01,3.128729940840773716e-01,-4.551627840274718451e-01,-7.469146931307635295e-02,-1.105047133734736314e-01,1.567300154800458159e-02,1.552707636315536099e+00,-9.860001568069621802e-01,1.874823375112925516e+00,-6.140448705912473493e-01,-6.577846540354801430e-01,-2.131883359546583034e-01,-4.408140357151604238e-01,3.239918145083991452e-01,1.108795894476531707e+00,-2.332684337866735458e+00,2.646696199777026082e-01,5.490958879838471474e-02,6.390781796789164471e-01,1.021240392360694527e+00,3.503993678482735241e-01,2.403587144205798776e-01,2.928077788104666568e-01,-4.075049903424394770e-01,3.841312619075380463e-01,5.439960052773276100e-01,7.387557070768795420e-01,6.265337590204289597e-01,2.820327583286216244e-01,1.066546215655675978e+00,7.192117320194290064e-01,2.942933755158380071e-01,6.907525584176118505e-01,8.826352664797820075e-03,-3.551727433351520857e-01,-4.560291825489711653e-02,-2.390362592035562284e-01,-1.551900139300739001e+00,-3.059604828155286227e-01,5.680754834502878964e-02,2.091910832335105164e-01,-3.683366037011789329e-01,-7.431936377333837607e-01,-2.476973571401691609e-01,-4.867785821178916006e-01,-1.052597664174225872e-01,5.411238214397498525e-02,-2.011657894681995740e-01,-8.637395202097947200e-01,-4.572468109866882902e-01,-3.323354578110681440e-02,-4.468199787770145148e-01,2.165939404598105911e-01,2.674726267600364138e-01,1.188761875090830200e+00,-8.995914938520840343e-01,2.620327348067904016e-01,1.998951416420838845e-01,-5.836797272679914439e-01,1.849683699402127623e-01,7.404306698315976654e-02,-3.579154597502442470e-01,1.031693621309032888e-01,-8.167629756648979444e-02,8.031251103087952981e-01,-1.679360115529159536e+00,-5.088068268010590423e-01,-8.480015830684786149e-01
1.878754978933344644e+00,-6.312607756157285754e-01,-1.398663178336017943e+00,2.108992639437754224e-01,-4.468285591278701313e-02,-8.310639479443893141e-02,7.669804206966466253e-01,-9.997816830444734570e-01,2.986783000567918567e-01,2.773374505082327524e+00,6.476344784024916645e-01,-3.707546709099193150e-01,1.770503113822508467e+00,-8.168469278960341917e-01,-8.223580889331603139e-01,-1.025527567743743207e+00,-4.230306652236547893e-01,-1.320007345231551055e+00,1.841863942915979768e+00,-1.045980043649448632e+00,-8.438575837594776141e-01,6.856748822057328052e-01,3.499642619673574706e-01,8.385983821614387823e-01,-7.320892628965929294e-01,7.590203834000740502e-01,3.178584297750774446e-01,-1.106058435117040384e+00,3.110704423646706296e-01,7.926319100516612259e-01,-1.097484839319052830e+00,-3.563464816352063247e-01,-7.887895904356265753e-01,-1.352817982413934417e-01,7.756330330771613601e-01,3.464630930531859554e-01,2.024613090081220257e+00,-1.305252707966111148e+00,7.676555077538906868e-01,4.124078923383724393e-01,2.160429388711144760e+00,-2.192196849354638655e+00,1.846638703518515556e-01,5.874709984534882690e-01,-1.089310923256143093e+00,-9.087154273225891976e-02,-1.938771556913156724e+00,1.908919860346720843e-01,9.430290588507210803e-01,-1.047371985979825393e+00,4.896056784636341197e-01,6.799889951685293976e-01,-8.334565648949845418e-01,-2.521675186326970963e-01,-6.098260311066814321e-01,4.644035082227919442e-02,6.322337119250950876e-02,-3.199368653570697218e-01,8.872202070900555571e-01,-1.879382320018473385e+00,6.928844378692226025e-01,3.616828756137436263e-01,-1.180658128075140256e+00,3.969934061673811576e-01,1.729185252516130256e-01,-1.190146570725786335e+00,9.910821500425451847e-01,1.275923933756328177e+00,1.741577449806630984e+00,-2.798185337197012235e+00,-1.315080603880980081e-01,3.282983731323400600e-01
-1.352869371003270205e+00,-9.626263520308428467e-02,1.853188302365510021e+00,-9.007480027205184980e-02,-1.394280306541015646e+00,-5.102506149202877817e-01,-8.059580612137010602e-01,7.287998072372462444e-01,-4.806413932486119367e-01,-1.476543531813707455e+00,-3.933605091799862175e-01,3.094498643684818973e+00,-2.324146611044349608e+00,5.525997922550920372e-01,5.913774067309076621e-01,5.898375820556996940e-01,8.890741496075865724e-02,3.334681056878848748e-01,-1.543646425647339004e+00,6.630183188872204036e-01,9.678209913126548658e-01,-5.314379295048293761e-01,-1.332047858860995193e-01,-3.156216135691218838e-01,-2.888259604274571180e-01,-1.917968936239677069e-01,-4.236056624775238338e-02,3.490135725175290693e-01,2.770507042794875113e-02,-1.061915353497891790e+00,1.250720314306289271e+00,2.975458630807919502e-01,3.830754068767483478e-01,-1.277595968608254307e+00,-3.497036478052419350e-01,3.036180085920191507e-01,-7.405226730853248229e-01,2.207838970473503970e+00,2.663836655252410091e-01,3.397247739459809401e-01,-1.118889187891058512e+00,7.489675238259297929e-01,-6.702692385995215885e-01,-6.738844334874447561e-01,3.541943231593275954e+00,-3.372015856577876836e-01,3.326408118070157904e+00,3.091564734710817719e-01,-1.254331820188466118e+00,7.182619865261314906e-01,-6.914493315120933126e-01,-3.135825410551130177e-01,7.067110699441028210e-01,4.438386906012132260e-01,5.733292617032317295e-01,-3.526030239673051403e-01,-2.099199866853574403e-01,3.123465354928754434e-01,-3.032740696532386093e-01,1.939652836155282722e+00,-5.892630305219272863e-03,2.288335422088988713e-01,8.782331248217273290e-01,-6.809000635552375780e-01,-2.763188645234551655e-01,1.139411829557364975e+00,-3.547292200270771856e-01,-7.641411353837445075e-01,-9.194054523284663771e-01,2.310421405003790785e+00,4.568179998269782799e-02,4.879185436219227179e-01
-1.130717914442949112e+00,-3.613580253957017763e-01,8.177794816885906870e-02,4.654825826577307923e-02,-5.340194596745454492e-01,1.332370374344445052e+00,1.183936193193068087e+00,4.137414794620680736e-01,1.048151712668464519e+00,6.909982368410129139e-01,3.112562364342061350e-01,-5.559794710750199931e-01,-2.489145584819603130e+00,1.074635676017845487e+00,9.325623447163327029e-01,2.513310852931145978e-01,-9.305862558253032157e-03,-6.639788079580288827e-01,-5.440741984351894489e-01,9.746788325454058821e-01,1.641153802733594569e+00,-9.366744280223062713e-01,9.976254311452249501e-01,2.498971109918049216e-01,-3.925556763534880367e-01,-1.021814324663965934e+00,6.204100849292043529e-01,5.885554111553060741e-01,7.794168713573144114e-01,6.042193956269819033e-01,1.269374209487446947e+00,6.043193749150889138e-01,-1.903589347259364850e-01,-9.388699178405213175e-01,4.664463432241970353e-01,1.026883679552785811e+00,5.682455120749722033e-01,7.367500530210976395e-01,-3.343602975303510694e-01,3.721699567229622141e-01,1.550444314226363252e-01,5.757941146071520189e-01,4.657243669735807168e-01,-3.971630883640492882e-01,6.740566227081635775e-01,-1.071071241642342020e+00,-1.250318310523697685e+00,1.618487155510179298e-01,1.147980402424381152e+00,4.847003768624414954e-01,9.271954523082429622e-01,-1.499253616055446825e+00,1.245416096833554587e+00,1.379271329018338044e+00,8.619319005477696916e-01,8.840098969845504584e-01,3.291633948414331989e-01,4.698331719138152396e-01,3.037750303449564537e-01,6.385244614892536807e-01,-6.319326319134499492e-01,6.914082099522872449e-01,4.664436208784548676e-01,7.296061110356977242e-01,5.232028858917551206e-01,5.957980542216619879e-01,8.207904501000057307e-01,-1.340770452860863271e+00,-2.012577551809244594e-02,1.014140255594652373e+00,1.072467333896059971e-01,8.136602909872151512e-01
3.630018666633644253e-01,-3.244275044118624662e-01,4.047586399902668164e-02,-2.127387467587157077e-01,2.955891167383628559e-01,-8.371524506308004598e-01,-1.442313740707557024e+00,1.071732520714766546e-01,9.809745627823739100e-02,-1.787628083146703961e+00,5.976784891033484204e-01,9.589986328522315251e-01,1.671437200463360639e+00,-4.566026216444510899e-01,-4.066084693887374035e-01,-4.442146366888555797e-01,6.801890370125263097e-01,2.708584811369568190e-01,8.811973523779050854e-01,-4.079989378853359772e-01,-1.929232964647144222e+00,-1.281248122313551896e-01,-4.459977942956654395e-01,7.571800849820170543e-01,-5.821809015635861367e-02,1.111068651393898765e+00,3.019343050408936358e-01,-6.463772160397273092e-01,-2.093233634986416125e-01,-5.235348686240499649e-01,-9.487346327466584794e-01,-7.578118162306510808e-01,4.352689057663045591e-01,1.625168919544440982e+00,-2.999339440777489263e-01,-5.753873829955568064e-01,-6.831211683143644242e-01,-2.961445406308385597e-01,2.122329966045654326e-01,-3.117711396818657055e-01,-3.296786477803330118e-01,-2.459826853017230697e-01,-8.169551299374341324e-01,3.536922604369323042e-01,-9.408022142216513339e-01,1.967568975038153367e-01,1.232371750135978106e+00,-3.546433067545901735e-02,-1.443781042618253352e+00,7.536554775828629982e-02,9.863052586563723911e-02,1.966589884183332249e+00,-6.023212259651592460e-01,-3.892376684095849582e-01,-1.853409213147299284e-01,3.987047319360911835e-01,-2.703740187714618881e-01,-1.637706553761676675e-01,9.022516337129242725e-01,-8.333922127125403811e-01,6.434554835092123337e-01,4.951248092524780930e-01,-4.483259318292376894e-01,-3.127004375577239204e-01,-6.087373879583422021e-01,6.215701040919938691e-01,-7.142401122620962717e-01,5.972224795641603023e-01,-2.600544104699896719e-01,-8.514020060349658525e-01,-9.911832226040742655e-02,1.810852562206453631e-01
1.492625685811783676e-01,2.299757523254576108e-01,1.940122160430518272e-01,-7.347925774538879296e-01,5.318886640143176692e-01,-5.837954631960644569e-01,-6.778267326197520148e-01,5.332729264147729742e-01,-2.896822676912055861e-01,-5.223374592862987109e-01,-3.291034218389351507e-01,1.768418618512435536e+00,3.627809623434401221e-02,-3.676385578721275693e-01,-1.258327923985140886e-02,-1.222477968883617649e-01,5.149450248433538047e-01,-4.285079897055011910e-01,9.352977312698491641e-01,1.798212907069014210e-01,-5.787081029684607580e-01,-3.206983994001922356e-01,-1.135628142896354831e+00,-3.369952897322051610e-01,3.439341200990662095e-01,9.071730630701129172e-01,2.970492356313764737e-01,-1.947086816838584367e-01,5.239358634300929074e-01,-1.941578919538544667e-01,-5.595901494955123345e-01,-5.150106223019370599e-01,2.535422466852769174e-01,-8.882266285536619677e-01,-1.317167017027961240e+00,-6.673946474170108223e-01,-4.524642667753610570e-01,1.364756020215222243e+00,-1.752803174479873882e-01,-2.542668482845164557e-01,-2.903850655631239897e-01,1.380593114842274538e-01,-1.282796582009418929e-01,3.805579046994176373e-01,-4.299434050796032136e-01,3.635134459641057858e-01,8.304887918195708041e-01,-4.067621404678880559e-01,-5.586166747144015732e-01,4.977194362165278108e-01,-2.733853316709308756e-01,4.571180256026085020e-01,-3.627352559539766541e-01,-5.346373824071045527e-02,-4.003019917329834337e-02,1.124175368946464859e+00,-1.856092859768214420e-01,-4.885378655204161147e-01,-4.687543865344671046e-01,-7.176345839650496439e-01,9.314838325991153800e-01,4.918532055754029075e-01,5.481280729620509051e-01,8.470832324323301910e-02,2.076554332439881911e-01,7.542428634240636587e-01,-1.234060352615673484e-01,2.249978622136249717e-01,-6.151986562162335970e-01,-7.797232966331903992e-01,5.049949196347592872e-01,7.974359346248970359e-01
1.416679808972312049e+00,1.179217235122640650e+00,-1.123352155064490043e+00,1.308478812550001091e+00,8.671247451468989675e-01,-1.121729451163648195e+00,-1.676135474403110281e+00,1.391308181263950061e+00,-5.791844004200134011e-01,-1.147339237145854174e+00,-8.733061596462425857e-01,8.227707399907681074e-01,7.693939886135834350e-01,-4.554568603734024390e-01,-5.248362452343847684e-01,-2.520021392262518645e-01,3.009501696914683722e-01,-2.573971089265524315e-01,-2.993947837012896351e-01,-4.297144622771243982e-01,1.487163847983083154e-01,-3.229211683135452815e-01,-6.994472563669816567e-02,1.794018946270554693e-01,3.855488374920006955e-01,-7.223317388593256672e-01,-1.034066631859164920e+00,2.379125235938565897e-01,-1.277994722346510459e+00,-7.376432616050700997e-01,-5.687660543053337792e-01,-9.914490552111741017e-01,1.641656305394517901e+00,1.227232715098180993e+00,-7.043851463666906954e-01,-1.528424050455440053e+00,-1.655919038560121237e+00,9.401274099183798416e-02,1.091594337063181985e-01,-4.316874371600317728e-01,-1.071028922746108947e+00,1.100554096926474601e-01,-2.193970631786280601e-01,-3.791905266912067030e-02,-1.174574500525579657e+00,1.204883425560724364e+00,-2.223451897147062650e-01,1.314550645162557707e+00,-2.198429288375486124e+00,1.431776360217474231e+00,-5.534516692110774683e-01,-4.390002536869038741e-01,-5.885553573459552101e-01,-1.121184322190548865e+00,-3.816678983886598320e-01,-8.271683460904905028e-01,-1.660328071684311624e+00,1.944003107757052429e-01,1.041184212497109213e-01,-1.623185900020236022e-02,-1.549811408466786611e-01,-8.923111532256476908e-01,1.084406763488361958e-01,-3.778085704722656812e-01,-9.587792520769108373e-01,1.889691346949668116e+00,-1.743113325773504085e+00,7.989424590394750281e-01,-7.341239137629022027e-01,1.411656407017443104e+00,4.049199632021852624e-01,3.018346299539024780e-01
