-2.867754975944402318e+00,3.198064394665897647e-01,-1.548342891052390202e+00,-2.101115665738385818e+00,-5.912251732770494428e+00,1.279349432609788062e+00,1.521227093852349999e+00,4.152180609249161769e+00,4.530792756756206741e-01,9.444531820347198403e-01,6.304619156441969297e-02,1.859230130525217628e-01,-6.498909157418634841e+00,-6.681600596933119363e-01,-8.188700507468370526e-01,-1.758181664299371949e+00,3.616528057074513969e-01,1.915290038372691739e-01,2.135439567361109514e+00,5.784846024302467971e-01,-3.832878472598428843e+00,-5.704228989424573903e+00,7.267309388391637981e+00,-4.630337457311264338e+00,3.307079185826598877e+00,1.042703670843320296e+01,1.346174143145046020e+00,8.330237434472454794e+00,-4.551036891657364691e+00,5.225157640979206874e+00,-3.215759645210574114e+00,3.598280806758052730e+00,7.373009764100255659e+00,6.716616513879757333e-01,-3.862200823555680174e+00,2.235995056734311870e+00,9.473118420031961806e-01,-4.045852183436883465e+00,-1.583644835687710417e+00,-3.160881796930262055e+00,-9.855167313522470440e-01,5.054040404345906623e+00,-2.041853549731754480e+00,-2.986613834672025458e+00,-2.112932401640831515e+01,3.870364000839050522e+00,-7.734465278567214774e+00,-1.938721930889912404e+00,-5.531931026918617267e-01,4.234073453260792874e+00,8.489535902790176225e-01,-4.982736815584872581e+00,-8.381475512600203293e-02,3.434218543760852338e+00,1.468721832420857742e+00,-2.964710379333443502e+00,-1.372738883587929504e+00,6.172757833685621698e+00,-5.911172840066909018e+00,4.069789041901035631e+00,1.033300070263145365e+01,2.440685643435600127e+00,4.006394568150644986e+00,6.669277187052668587e+00,-2.900181007574326397e+00,3.114605119050104509e+00,5.787015458664231948e-01,8.265009177311503086e-01,2.265582379153189052e+00,9.293249805828544652e+00,6.622274108792433056e-01,1.316069120650049662e+00
3.535452345129547758e-01,1.349385486764886233e+00,-5.490312657926112117e+00,-7.563356970976026217e-01,-6.214448323680151098e+00,-9.087458885431167754e-01,4.168520311816033441e+00,2.625095405867904130e+00,9.048377246727056233e-01,7.779829720986673358e+00,4.507359622840888314e+00,1.460779684444241333e+00,-2.965941374944769393e+00,-2.818620116478136151e+00,-1.626919073427779860e+00,-2.941308656159019375e+00,-1.378962588695513691e+00,1.430388273287070688e-01,-8.686689824615106303e+00,4.894951383648765142e-01,-1.865053271625263909e+00,-4.801043587802848123e+00,9.467208849014067340e+00,-3.514606730083399189e+00,3.024278610053028782e+00,4.425093926260272426e+00,-1.143889023553120721e+00,9.632568188989644398e+00,-5.901271090765681571e+00,2.140221609936110436e+00,-1.083523411571329476e+00,1.904043414522122779e+00,4.924246363361656442e+00,-1.596153161883520077e+00,-3.444954966691499809e+00,1.973959342348116763e+00,2.172522861184778886e+00,-6.819706373018397549e+00,-3.736361947947607121e+00,-2.195384315482275195e+00,-1.406709631471835698e+00,3.678626863961421467e+00,-9.463374624419995662e-01,-2.596986268642730078e+00,-1.642443384187170707e+01,5.447317448159877173e+00,-3.701266150237961572e+00,-9.036797021541808084e-01,3.510066738525157160e+00,2.683266601768242055e+00,1.417703843209135561e+00,-5.085563501027001720e+00,-3.140155778779450291e+00,2.939357481303669584e+00,9.270282420758112485e-01,-4.906477263551649592e+00,2.518386345260807957e+00,8.729717439222651976e+00,-5.010335547528585565e+00,3.688972355674641435e+00,9.269634036209863481e+00,-1.490018878236699373e-01,5.146920863168278792e+00,3.808142457529183122e+00,-3.914526870937676595e+00,1.256128168659876421e+00,3.054051996281610837e+00,-7.044314271285727624e-01,3.730530567245860851e+00,6.989992617746965564e+00,5.904634842649297832e-01,6.653986281236575762e-01
-2.373651034182522324e+00,-8.046924333189001688e-01,1.283435306560962053e+00,1.328101339457202767e-01,2.496522713272559812e+00,3.104196820125344924e+00,-2.948527998831509400e+00,1.396663938908405234e+00,1.591615227738135130e-01,-2.496171464545909047e-01,1.492825531466303479e+00,8.561823001459977434e+00,-2.653617379592540626e+00,5.079368696351272972e-01,-6.574082707311441620e-01,9.217378449829624065e-01,2.287031107771515970e+00,-6.694070200247903557e+00,1.652199047391734732e+00,8.299096674094397219e-01,-2.648874062915316241e-01,-6.537546573021099761e+00,7.721657371221663624e+00,3.105882896222879608e-01,5.059072146338190024e+00,5.105233815577676637e+00,1.613560639748208292e+00,3.172401005425677045e+00,2.351579505388274871e+00,6.598894169576601243e+00,2.271981085657339972e-01,2.359480868915068807e+00,1.027182255787435494e+01,-4.972134798062294969e+00,-6.007604882428930537e+00,2.426294250952468090e+00,2.622809529085400104e+00,2.858157849151992114e+00,-6.305187191244235878e-01,-6.430067501025291676e+00,-1.706456345226707860e-01,3.695572354950133587e+00,1.116084415535604502e-01,-1.649410914999742017e+00,-1.487027055957339527e+01,2.138167917217672631e+00,-4.691771571637760374e+00,7.399536201087999476e-01,-5.357274288515141869e+00,1.541998937732441899e+00,1.391727518024028776e-01,-8.568794346447452526e+00,1.055063976977566043e+00,3.383094877521292343e+00,2.598006553963524201e+00,6.921420847669663978e-02,6.765398714055027574e-01,6.104656179279722927e+00,-1.043321339959933924e+00,6.020829020026392531e-01,1.187065859763657016e+01,2.318138441326856203e+00,-1.559925134496137122e+00,6.813751961160057213e+00,3.869575773952703024e+00,1.853929018871148360e+00,3.401366985096974993e+00,4.210746663622098040e+00,-2.025875405182385514e+00,-2.141923914710091026e+00,-1.600972290901903738e+00,1.122960126244654910e+00
4.136691619294118993e+00,5.872451267610675707e+00,-1.200174205104024594e+01,-4.036130429441898038e+00,-1.706365559137045906e+01,-9.446397020042304860e+00,9.289766464843296490e+00,4.014025405228881738e+00,5.071909885600318191e+00,7.995223095740421115e+00,4.001555368729952988e+00,-1.168469908553917058e+01,-5.755922251394628431e-01,-7.242207758082380487e+00,-2.855615789545842720e+00,-8.851893182813901362e+00,-1.374715510998628432e+00,1.350298641009766776e+01,-1.268220338918018086e+01,-2.248887383679603502e+00,-7.790178739993116608e+00,2.773688576183816479e-01,1.614334997264556648e+00,-1.314461128816307145e+01,-4.500231794405863184e+00,8.394601216358253737e+00,-1.613320296784112484e+00,1.029114808414620974e+01,-1.581080400347337900e+01,-3.684531078557517603e+00,-8.951345536105584699e+00,1.093401905377777927e+00,-5.925735794343223617e+00,5.284297142254873236e+00,8.146851056868371188e+00,1.173947024961406349e+00,-3.076403804572212450e-02,-1.738836181648087020e+01,1.789942820660794798e+00,9.192152625753436723e+00,-9.018528374681229476e-01,-2.383992846627272844e+00,-3.972557296206952859e+00,-2.127784918409266091e+00,-6.155877730241719803e+00,7.611481257215690910e+00,-9.973550038672786000e-01,-6.026008554293141195e+00,9.692664458362566293e+00,4.222679381788035258e+00,5.939324105218135585e+00,1.098169622133304024e+01,-8.165646485188281289e+00,-2.809843507766388804e+00,-4.569951379809316983e+00,-4.744436210882479799e+00,-9.911128372585815693e-01,2.132008843831820766e+00,-1.055640234995161464e+01,5.879895960053768356e+00,8.268026294269372745e-01,5.940756487596904334e-01,9.991618242415647444e+00,-1.542996305264422663e+00,-1.363819808053186300e+01,-7.407462394081334445e-01,-1.832545586425344375e+00,-2.469829781779517397e+00,1.490239500663792249e+01,1.251416151366703033e+01,2.763168969976038447e+00,-4.831642738601106823e-01
1.175766942177880692e+00,6.294329003103759312e+00,7.943974776246336411e-01,2.779009436840146119e+00,-3.128616730186872363e+00,-1.388271821449019150e+01,6.033247436837704925e+00,2.917556414888011762e+00,-7.740027614135852607e-01,1.849409324613625616e+00,-4.328678392365607586e+00,-1.250473720981929482e+01,-8.102279684848091579e-01,2.773496073318441724e+00,-2.731890874054511809e+00,-7.034727570588374945e+00,-6.378894987975128217e+00,9.326629111979496400e+00,1.584207539180267688e+00,-3.143120301896230817e+00,-4.959268467017984960e+00,3.773116181095249821e+00,8.003763253402409461e-01,1.840370725751685699e+00,-4.136006572183331897e+00,5.985790532173241196e+00,-5.726044027565424521e-01,7.034445290259143668e+00,-2.473838217731887834e+00,-5.845764545204352736e+00,-6.754073025066712255e+00,1.751933494704706940e+00,-9.173509174420424017e+00,4.495471507553675750e+00,8.767636189093165555e+00,-5.401089365620594052e+00,-9.822992716186456086e-01,-7.765044230865662200e+00,-2.067750083667801331e+00,9.114551215931152583e+00,5.163215709390428509e-01,-2.980409185088396473e+00,-7.574760826488654564e-01,3.985024332388161561e+00,-3.923726426163313796e+00,6.644492705591139803e+00,3.388353375524780109e+00,1.544439401988855209e+00,6.340726337792143674e+00,3.109983321843500015e+00,-2.884830460508807648e-01,-3.395769341856318402e+00,2.894075668255094325e+00,-5.318294244071752885e+00,-6.194735009662109881e+00,-3.532992307392864628e+00,-3.485733144441605535e+00,1.289670211955647794e+00,2.714949653064334889e+00,4.555794728204286770e+00,-3.797503463649843258e+00,-1.013188101824760434e-01,9.483643972824408408e+00,-6.727116458510202790e+00,-6.840069563718674139e+00,-2.573264453226543846e+00,-2.288140481962395167e+00,-6.413009647536248359e+00,8.923480082620800502e+00,2.957631978555133490e+00,4.534845730655142404e+00,2.473250921189471097e+00
2.137745520055557513e+00,9.480310839384189503e-01,-4.643893841175423809e+00,1.195311126688880732e+00,-9.948838567438007985e+00,-3.596186904522546079e+00,3.254741298796007598e+00,1.379590782320270437e+00,6.044060147375945879e-01,6.926211482571904554e+00,2.170089843136944197e+00,-4.937677530499383849e+00,1.415371007896484845e-01,-3.474314827625322621e+00,-1.279008994336835181e-01,-1.018447289923680721e+00,-1.702443470360070155e+00,4.643594528569228164e-01,-4.999294679510454031e+00,5.750411826915327596e-02,9.044986980013366429e-01,4.530163729398691691e-02,6.803751116741449501e+00,-3.050829183499509600e+00,-1.350264016009217638e+00,1.892322296927551939e+00,-2.833882453281224123e+00,6.811352153806746301e+00,-7.717857901029292478e+00,-1.795986949675174138e+00,7.632247340842143180e-01,1.754175928522448302e+00,-1.185431639320257302e+00,2.648117318199428638e+00,3.850983863728732803e+00,-1.192812451065170948e-01,7.534674172039950157e-01,-1.004892649979016284e+01,-1.716424950133950356e+00,9.246538294177644168e-01,-4.666530330324020759e-01,1.220347730295137545e+00,-2.760175547359069004e+00,-9.441729619433024412e-02,-3.692587287813658303e+00,2.189665548850257437e+00,2.800460435073000465e+00,1.908479474643174800e+00,5.693115449806020578e+00,1.236440200163420711e+00,9.699129977728258023e-01,-9.360976112676038241e-01,-3.843388817443308181e+00,1.998485706287719932e+00,1.107741077177061495e+00,-3.935336411805234302e+00,2.521345681351600643e+00,6.537026611474429316e+00,-3.628512854336327198e+00,4.250468906333793484e+00,2.652077569890050501e+00,-2.642613015172395219e+00,5.613410742039583567e+00,-1.283968030900724810e-01,-6.009039937865217063e+00,4.433035231492829520e-01,1.243662325113719103e+00,-2.571986416974890055e+00,2.802927287427707359e+00,7.640004213315590320e+00,1.943358392797581269e+00,4.194446318337526236e+00
5.053045460616071294e-01,2.376513861505245018e-01,5.786331173150103258e-01,1.639259639077767616e+00,6.780630326278646036e-01,2.268045798875519825e+00,-2.708442721575956114e+00,4.226691620025401219e-01,1.120976185436691086e+00,2.470707498337270991e+00,2.787955963478407018e+00,7.225067569372621179e+00,-1.928191978197703493e+00,-3.774467165783072509e-01,-1.574649193920229839e+00,-2.172285511329717644e-01,6.470680943381122985e-01,-2.068750930870289384e+00,4.581776107340393978e+00,-7.626369206566294690e-01,-2.615683447191420985e+00,-4.173050889502014194e+00,7.930547376311281482e+00,1.107302263676412490e+00,4.446804676206052243e+00,1.786923121776162526e+00,2.418682963821182863e+00,1.211533735411980839e+00,2.940453470323668217e+00,4.028288235642977000e+00,-1.027433476213635566e-01,3.204436527343176966e+00,7.427488879170691227e+00,-4.259328299441889065e+00,-4.661218683132990037e+00,1.799456810160570797e+00,3.325744592788066445e+00,3.919121828138779851e+00,-1.270749739971464232e+00,-4.882018681655040382e+00,-1.263313913376470365e-01,1.174484392835623892e+00,-5.705037527925457819e-02,-8.529587810657313085e-01,-1.439956466241459587e+01,3.193183439023226544e+00,-3.474130720261332073e+00,2.618102384199736843e+00,-4.589343259607939096e+00,3.468871033566491846e-01,1.228072423402132296e+00,-6.430139456440228329e+00,-1.988257738477695324e-01,1.993973812089687270e+00,1.203805169139965159e+00,-6.800002844069627517e-02,3.356712806683756600e+00,5.673135714011262820e+00,1.101576639525571506e-02,1.761601425086664063e+00,7.719088262626857322e+00,2.651382557141630070e+00,-3.063582230367106529e+00,3.643642976869617467e+00,4.265863593931978670e+00,1.349781216102764025e+00,4.077650144766474583e+00,3.680131002392304840e+00,-1.717167389937541255e+00,-5.253031721034646218e+00,-2.074188138328803888e+00,8.381123310743370247e-01
5.907561388884782438e+00,4.275998296642621987e+00,-1.250177506151019280e+01,-5.844508906673485882e+00,-1.922153546175324479e+01,-8.573104084117106893e+00,5.334410369169933830e+00,4.240662813636419060e+00,8.735498604834832648e+00,5.601242298000553843e-01,4.246384982020604326e+00,-1.210696591238538211e+01,-9.127171826130422438e-01,-8.857540784771664732e+00,-5.614870419549792269e-01,-6.994191212616339470e+00,8.992740037215967153e-01,1.383942269197015307e+01,-1.195727472741237385e+01,-8.984456319860787410e-01,-1.606365674577351133e+00,3.386083467951929160e-01,-6.646427514002600567e+00,-1.479319122161541067e+01,-4.101044719607608968e+00,8.990345474642291279e+00,-7.950743644007930433e-01,6.819470899210965165e+00,-1.485438114647919683e+01,1.977399970125891970e+00,-1.562025798495106521e+01,-3.271888170531106699e+00,-3.580157829218936438e+00,6.865556551837173060e+00,6.154227438792272409e+00,2.567207681204404679e+00,-7.879891752225887114e-01,-1.318396790998916757e+01,3.336981938970657313e-01,8.470169349630362277e+00,-2.571694125820955801e-01,-1.707477035959691580e+00,-6.572329715765211411e+00,-3.264710151993144294e+00,-4.870188536866598916e+00,3.962183679425415939e+00,-4.037491134687032357e+00,-8.204404509282625213e+00,3.688447546711841607e+00,4.306145674546386637e+00,9.066742258702905843e+00,1.804294301402538281e+01,-1.001460835271588046e+01,-1.812841539588153195e+00,-3.732332835641896107e+00,-2.847987352041814191e+00,-2.335312336647283438e+00,-5.867419574173759145e+00,-1.210792454041244604e+01,4.132922533054528280e+00,-9.392167895706959868e-02,1.457517434555635427e+00,7.704372554277939322e+00,5.342547020332683694e+00,-1.667739877838835838e+01,1.283179186576775654e+00,-3.455404533086308128e+00,-5.775623258656925607e+00,1.584683093233751983e+01,1.580682951409926140e+01,6.904296315916012006e-01,-2.821423456288182585e+00
-7.787170592448339201e-01,-1.151164109660939294e+00,-7.580842077240254717e+00,-3.484809482672054592e+00,-6.725244511483809973e+00,6.629080450164567040e+00,2.791908403804129524e+00,2.736763359036519905e+00,2.835226615995683819e+00,3.378336807201934189e+00,5.834970984097492597e+00,1.095118338914032652e+00,-2.829494300786898009e+00,-4.414074743261030775e+00,6.534951436595843877e-01,-5.553319348092740082e-01,3.967148967568680629e+00,-2.213047379369550427e+00,-1.115783723698079122e+01,8.914843696692558161e-01,-4.961636905929029950e-01,-5.119413717371596562e+00,5.785069427876717185e+00,-7.337184963490322787e+00,2.168383530994515418e+00,6.274565900390316031e+00,-1.169970197953321467e+00,6.655971848523785539e+00,-8.202321606404344934e+00,3.856919235238283949e+00,-7.619592374069569241e-01,1.156782202767833390e+00,5.218906191445407572e+00,7.574259743072727646e-01,-3.380295200694208191e+00,5.094785524745772065e+00,9.355532610326914300e-01,-6.977920682853807399e+00,-1.408105104730724699e-01,-2.702077569732487916e+00,-1.903453239520360718e+00,4.240997713804581792e+00,-2.468048096197477115e+00,-4.768267869472095910e+00,-1.288387899497966593e+01,1.680519631416982795e+00,-6.889655901887772771e+00,-3.690819066587622377e+00,1.739520772618230016e+00,2.831663205135707795e+00,3.279228927454495679e+00,1.091876457129254296e+00,-4.736210174724128308e+00,4.940873006768463860e+00,2.895500589311183148e+00,-1.993762860866296061e+00,9.929005587341636074e-01,5.104502661735772051e+00,-8.636818344800216707e+00,1.757669205347585084e+00,9.337371303409501166e+00,-2.053085108448105651e-04,2.956150575867258823e+00,6.201646367185794873e+00,-3.695083898897677521e+00,1.785933882865097244e+00,1.051847585123783846e+00,2.478520413902206343e+00,3.179588970343693255e+00,1.140882698958889563e+01,1.901637798383921385e-01,-1.542149474032584955e+00
-7.707308201448750395e-01,1.584919437815205168e+00,-3.169798153222234127e+00,-2.227703750248227088e+00,-1.394992379583526620e+00,-3.438735835136946140e+00,5.700927389307267390e+00,4.280100406650386713e-01,7.449786860884275441e-01,2.077779505660982906e+00,1.433625363035761602e+00,-2.021277195339870492e+00,7.440265948810322050e-02,-7.428875437083226618e-01,-9.831644883050412176e-01,-2.470177080013218784e+00,9.961334162253263624e-01,3.029692286668735912e-01,-5.287352374471258720e+00,2.206108587941917054e-01,-2.443413266240886728e+00,-2.130586481251908193e+00,-9.585577018206089053e-03,-3.369643714653599353e+00,-1.210734117171411217e+00,3.278864467365434798e+00,-2.323782409543290850e+00,5.413351001786721461e+00,-2.533407382128588292e+00,-8.659431756309915462e-01,-5.164938900632110030e-01,3.548202229224423632e-01,-1.505860245216015691e+00,-5.115293565309627644e-01,3.452773684711445829e-02,2.058786708779111851e+00,-1.232588653591596639e+00,-5.449254694685465417e+00,-6.579642822982841865e-01,1.022150116989584356e+00,-3.618850871752439247e-01,8.009281931418190670e-01,-8.374712176158523036e-01,-1.689778855146504277e+00,5.305164940079869496e-01,2.253390277481270854e+00,1.413351713192161629e-01,-3.088612790847014899e+00,5.175367060594540547e+00,4.950663502819994122e-01,1.016256575250829908e+00,3.165834518626572613e+00,-9.457945202542630270e-01,-6.973546702014958854e-01,-1.266628314174067960e+00,-2.451054087395385217e+00,-2.632806988096433098e+00,8.764393415303024515e-01,-3.611568928379388588e+00,-5.440233954108499859e-01,2.654686985483104333e+00,-1.798520299033184111e+00,4.874705945458450707e+00,3.301154613038710384e-01,-3.058308021269124932e+00,1.084999873145647831e-01,-1.316491977521544898e+00,-1.289083146484464759e+00,2.877362863419722583e+00,4.976299196512607104e+00,1.440898796315325026e+00,-5.669637009631307567e-01
